t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
61.482000000000006,-0.8767451818879946,3.961314327585051,-0.037807397436269985,2.2073047457943207
61.502,-0.8838970988143072,3.9714853911998604,-0.03992334115426294,2.1957953029693473
61.522000000000006,-0.8910773186088712,3.981889426440213,-0.04133807849693949,2.1844600207813483
61.542,-0.8984509970770331,3.992761201614217,-0.04176335162383277,2.173083631567461
61.562000000000005,-0.9059964409040315,4.004093203885431,-0.040977667631432846,2.1617617790448063
61.582,-0.9134040897719138,4.015443911259053,-0.03910435617483782,2.150930842868398
61.602000000000004,-0.9205769635723335,4.02666347276567,-0.03655803918795747,2.140709019357449
61.62200000000001,-0.9275301802657127,4.037793845902291,-0.033828484769099276,2.1308055288986094
61.642,-0.9342960917872155,4.048927920401271,-0.03134166136314118,2.1209215910047776
61.662000000000006,-0.9409242451924749,4.060147108767794,-0.029395634179098462,2.1109117042008108
61.666000000000004,-0.9422383283204476,4.062409759514034,-0.029103855090538894,2.108885370667956
61.682,-0.9474838451691818,4.071570914760449,-0.028355062096736244,2.1006538292142163
61.702000000000005,-0.9541244333020371,4.083445684538888,-0.028471970286579357,2.0900309958011736
61.722,-0.9608692922305784,4.095780879554098,-0.02982235127294311,2.0790600506344505
61.742000000000004,-0.9674535474259411,4.108065582859717,-0.03211237556994878,2.0683688436368257
61.762,-0.97375234140885,4.120071611400992,-0.034826260143763,2.0582949509489303
61.782000000000004,-0.9797877417334782,4.131826986320046,-0.037498907347045585,2.048641067307959
61.80200000000001,-0.9856195501665821,4.14348878890454,-0.03977689964389158,2.0390369819480374
61.82000000000001,-0.9907690097996962,4.1540528622324215,-0.04133761981728673,2.0301825045455355
61.84,-0.9964874021143313,4.166068863470753,-0.04230053394437072,2.019965134195568
61.86000000000001,-1.0023188496938398,4.178604723406235,-0.04216902544923645,2.0094503198075304
61.88,-1.0080995934111778,4.19129830544616,-0.04085520919183494,1.9991013237283393
61.888000000000005,-1.010352435568323,4.196329047048745,-0.0400476826414517,1.995070170593844
61.900000000000006,-1.0136563122401419,4.20380556463503,-0.03861588294120716,1.9890926830441344
61.92,-1.0189459002202093,4.216081097051628,-0.03589496832784522,1.9791642748043567
61.940000000000005,-1.0239583452505256,4.2281414246946065,-0.03317250956291218,1.9689585071737352
61.96,-1.0287164061893102,4.240039968785141,-0.030800475251784948,1.958247340527578
61.980000000000004,-1.033235249624798,4.251865309377733,-0.029097756239352512,1.9469274916296433
62.00000000000001,-1.0375913217583785,4.263783314635048,-0.028373633979215857,1.9349132896490355
62.02,-1.0418964090628209,4.276108115336716,-0.0288117399869616,1.9220753651601825
62.040000000000006,-1.0461085965140842,4.288712712856594,-0.030408620478811516,1.9085579600952716
62.06,-1.0500922766490344,4.301180707166111,-0.03280198975928811,1.895066984287119
62.080000000000005,-1.053817532826048,4.313431139934066,-0.035495482894322306,1.8817663581255233
62.1,-1.0573132258985356,4.3255279346701965,-0.03805051324546582,1.8685820826735615
62.112,-1.059319346862052,4.332764833997575,-0.03938413588769185,1.8606639692715696
62.120000000000005,-1.0606210875330986,4.337600919021865,-0.040163857565811145,1.8553513985546521
62.14,-1.0637852130227745,4.349817880208351,-0.04163084388435884,1.8418156370119083
62.160000000000004,-1.066893028017199,4.362430675557351,-0.0421544379267107,1.8278351875802177
62.18000000000001,-1.069948797254325,4.375498061605391,-0.041482976214635425,1.8136416649530862
62.2,-1.0728314304210338,4.388542265983588,-0.03967217709248905,1.7998277379283443
62.220000000000006,-1.0754833201998277,4.401333230134786,-0.03709020201475871,1.7866045263416852
62.24,-1.0779023913918273,4.413849165873641,-0.03422120657049488,1.7738145702117207
62.260000000000005,-1.0800961325102285,4.426151606261977,-0.03153512132880357,1.7611686421966861
62.28,-1.0820838872046261,4.4383320055262905,-0.029323966455296446,1.7485035302213714
62.300000000000004,-1.083888676610011,4.450512078733053,-0.027935968477807466,1.735669588557405
62.32000000000001,-1.0855468997299305,4.462928302219264,-0.027618985014840364,1.7224666845415664
62.338,-1.086939320695795,4.474513404733078,-0.028396341781055268,1.71007339184669
62.342000000000006,-1.0872333765079727,4.477116750789413,-0.028701827270249697,1.7072690967550737
62.362,-1.0885915146688876,4.490076156454646,-0.030802007278730198,1.6933271228560318
62.382000000000005,-1.0897517457014614,4.502811265443566,-0.03349293961542571,1.6797246069731502
62.402,-1.0907174324062754,4.515328725189924,-0.03629744069787827,1.6663906801534918
62.422000000000004,-1.0915041308173814,4.527717668464595,-0.03880631544992075,1.6531951096289932
62.44200000000001,-1.0921234632112782,4.540132213179649,-0.040781326283249486,1.6398958735771834
62.462,-1.092598308806468,4.552759376025776,-0.04200335536105204,1.6262692117410165
62.482000000000006,-1.0929373869389352,4.565882302774298,-0.042165784840042075,1.6122893358705577
62.502,-1.0931299828497802,4.5793428059886025,-0.041115119997697125,1.5983122000330008
62.522000000000006,-1.0931631519775968,4.592687994314361,-0.03905408546436262,1.5849177820924814
62.542,-1.093035972988072,4.605780964173798,-0.03641885031586356,1.5721663610242254
62.562000000000005,-1.0927516999256146,4.618633149939975,-0.03370801322453976,1.5598615413110837
62.562000000000005,-1.0927516999256146,4.618633149939975,-0.03370801322453976,1.5598615413110837
62.582,-1.0922978073235792,4.631317172031031,-0.03129269192495554,1.5477353881313736
62.602000000000004,-1.0916700759413656,4.6439162902473745,-0.02944232920045653,1.535603326047972
62.62200000000001,-1.0908622507259018,4.656580405439985,-0.02848771210349535,1.5232594591359154
62.642,-1.0898556494528946,4.669602856906445,-0.028639294437469903,1.5105052843600864
62.662000000000006,-1.0886515265145098,4.68301195607795,-0.029972024944467823,1.4972479716549303
62.682,-1.0872907097011082,4.696335159071013,-0.03220067784654518,1.4840540335400945
62.702000000000005,-1.0857888802993803,4.709377469341253,-0.034837646928631394,1.4711937528058696
62.722,-1.0841428007434872,4.722181940990815,-0.037422375312038736,1.4584770307782222
62.742000000000004,-1.0823309609757297,4.734871555310646,-0.039625089440791905,1.4457170416183893
62.762,-1.0803359535651755,4.747611274577967,-0.04123766945966206,1.432741342691563
62.782000000000004,-1.078140171876446,4.76063723427202,-0.04200347531506249,1.4194061292095188
62.790000000000006,-1.0771931970738933,4.765993029745902,-0.042003567587316826,1.4139863635592118
62.80200000000001,-1.0757104562868172,4.774129807599028,-0.04164141658513454,1.4058292462471513
62.822,-1.0731191199361838,4.7876499674984645,-0.040134438187231225,1.3924899576254375
62.842000000000006,-1.070422562109084,4.800871742977071,-0.0378053991595681,1.3797315977888645
62.862,-1.0676309838454547,4.813756021848289,-0.0351104696049121,1.3674304507743387
62.882000000000005,-1.0647292128264807,4.826344564309804,-0.03251331883147485,1.355404889998711
62.902,-1.0616895792910759,4.838728651302917,-0.030315848515372862,1.34343398499346
62.922000000000004,-1.058489571869651,4.851025165803555,-0.028855710986541272,1.331292718601947
62.94200000000001,-1.055079544818116,4.8634465367691675,-0.028409062466804275,1.318803545786525
62.962,-1.051374068330341,4.8762676041924715,-0.02913211723880138,1.3057651387849019
62.982000000000006,-1.0474661421388793,4.889197522774757,-0.03093018525688429,1.2924414149917756
63.002,-1.0434640269022895,4.901876744358492,-0.03338901554813534,1.279367821310571
63.014,-1.0410266327373239,4.909334884864919,-0.03498239001183989,1.2716908810786989
63.022000000000006,-1.039384824989689,4.9142538654444925,-0.036033088301943794,1.2666260057192233
63.042,-1.035199278933781,4.926424206111894,-0.03843682446448632,1.2540045937776338
63.062000000000005,-1.0308558097180356,4.938542395238057,-0.04034357120302856,1.2412323598235318
63.082,-1.0262982580371036,4.950786103165315,-0.041541567955936,1.2281175883817113
63.1,-1.0219261577635685,4.962143068240789,-0.041764721467571986,1.2160139859802566
63.120000000000005,-1.0168158300499421,4.975015790557517,-0.040881450760055504,1.202531899291194
63.14,-1.011613322546303,4.9876931799862065,-0.0389318989753894,1.1895054266746639
63.160000000000004,-1.0063876942334904,5.000006857348434,-0.03630592504708313,1.1770479739072446
63.18000000000001,-1.001127456268954,5.011971821599459,-0.03348312257980651,1.165012974836514
63.2,-0.995786138986644,5.023677702044756,-0.030893940786827362,1.1532780051665366
63.220000000000006,-0.9903177873217457,5.035267490700978,-0.028828577747504885,1.1418135110620518
63.236000000000004,-0.9858309941642185,5.0445787862141795,-0.02779539034802256,1.1331210518644554
63.24,-0.9846911857450459,5.0469271505082345,-0.02764216827918653,1.131059881929906
63.260000000000005,-0.9788481949499724,5.058946478614204,-0.027578714605562105,1.1217453597151603
63.28,-0.9728002822610261,5.071497847524057,-0.02875238336867139,1.1149397566538088
63.300000000000004,-0.966853758277759,5.084079857807461,-0.030918010471455037,1.1114323907236037
63.32000000000001,-0.9611238460173666,5.096426977838005,-0.033580601103500474,1.1109904638859216
63.34,-0.9555725474264041,5.108496051149425,-0.03625971469967665,1.1126050934732818
63.36000000000001,-0.9500972389016311,5.120357328326611,-0.03856058824729375,1.114989603033019
63.38,-0.9445974624377806,5.132141068586323,-0.040301415457125456,1.1171401223677047
63.400000000000006,-0.9389454273445227,5.144057235794543,-0.04123525732293032,1.118578440739519
63.42,-0.9330425372721483,5.156367952745012,-0.04108157014998087,1.1195340259533968
63.440000000000005,-0.9270843291343303,5.168774514177947,-0.039773211584323565,1.1205686308862408
63.46,-0.921263230451152,5.180954540391712,-0.03757453499920477,1.1218214799399606
63.464000000000006,-0.9201189214980836,5.183356236085364,-0.037066735675846174,1.1220952025417081
63.480000000000004,-0.9155955887478983,5.192861466500068,-0.034932564749740325,1.12320771439668
63.50000000000001,-0.9100169614792499,5.204569576258338,-0.03232219121090513,1.1243824921475365
63.52,-0.9044522425556365,5.21619192732965,-0.03006817420553015,1.124996227319221
63.540000000000006,-0.8988519200819898,5.2278311678197635,-0.02850246149112373,1.1249213589691378
63.56,-0.893148012626541,5.239660202995948,-0.027982655763188535,1.1243251553165678
63.580000000000005,-0.8872238650454658,5.25194904427344,-0.028678413056288155,1.1234749781532007
63.6,-0.8812571967027545,5.264339407532709,-0.03051081929102825,1.122679041982782
63.620000000000005,-0.8754522103635529,5.27641517621958,-0.033059270406910424,1.122123728258933
63.64,-0.8698244729034006,5.288125930202215,-0.035828557888899104,1.1218441315568997
63.660000000000004,-0.8643286434807016,5.299562295637803,-0.03836296945393802,1.1217111728021898
63.68000000000001,-0.858875732292061,5.310875565445755,-0.040399931265980515,1.121596285319141
63.688,-0.8566870432848924,5.315402885617883,-0.04104698685578606,1.121528014018763
63.7,-0.8533782387672388,5.3222425036813785,-0.04177990961078287,1.121375679303974
63.720000000000006,-0.8477039412112344,5.333956437539765,-0.04220531019678858,1.1210301419268345
63.74,-0.8418407163264906,5.3460470915756275,-0.041443765867030635,1.1206890828418392
63.760000000000005,-0.8360214915724169,5.35805870771915,-0.039570135679697915,1.1204164401619523
63.78,-0.8303296407858365,5.3698269362998685,-0.03696466857346331,1.1202421050873126
63.800000000000004,-0.8247554632319356,5.381378742200618,-0.034105747753318316,1.120144332613882
63.82000000000001,-0.8192478737148234,5.392800512533357,-0.03144192031697671,1.1200923166817558
63.84,-0.8137509212640552,5.4042027322608766,-0.0292850735676759,1.1200343058285374
63.86000000000001,-0.8081981635648514,5.415709841603381,-0.02799856300299927,1.1199560249889633
63.88,-0.8024733278086881,5.427553972990816,-0.027885005541862296,1.119847157947786
63.900000000000006,-0.7965206472168382,5.439857229936138,-0.029031054370883713,1.119747937312502
63.912000000000006,-0.7929571682275316,5.447224529328908,-0.03024077175973261,1.1197121661037832
63.92,-0.7906109780289142,5.452075159201141,-0.03120056649652095,1.119701157211074
63.940000000000005,-0.7848653397100374,5.463947067220521,-0.03389687282013121,1.11972502800798
63.96,-0.7792718924375286,5.475488900268497,-0.036638448826255776,1.1197651738669683
63.980000000000004,-0.7737758232341636,5.4868172988824595,-0.0390164822950993,1.1197819792822858
64.0,-0.7682991442204188,5.498094277952008,-0.040859750244023274,1.1197574544321112
64.02000000000001,-0.762742230091918,5.509534465064969,-0.04192471382571872,1.1197242256242705
64.04,-0.7569705079361745,5.521431772901174,-0.0419295135689437,1.1197207276588643
64.06,-0.7511051275302928,5.533538322654432,-0.04073960118671488,1.1197650582745091
64.08,-0.7453373275238293,5.545450838636422,-0.03856274089967959,1.1198402765883704
64.10000000000001,-0.7396877858972158,5.557121099929813,-0.03584187534285194,1.1199101688450213
64.12,-0.7341196179634101,5.568624700471123,-0.03305340055382461,1.1199642076301217
64.13600000000001,-0.7296912558021482,5.577780854378133,-0.03103386989243445,1.1200036104423536
64.14,-0.7285842599069408,5.580069448345179,-0.030577324723814886,1.1200129234735152
64.16000000000001,-0.7230382786840547,5.591547097908793,-0.028742466295325675,1.120062450467386
64.18,-0.717414760971945,5.603188757706815,-0.02793092405899017,1.1200966998044364
64.2,-0.7115761184992409,5.615267188855901,-0.02835284360865903,1.1201187704195903
64.22,-0.705628782925231,5.6275723024081366,-0.03002477167251208,1.1201937784324674
64.24000000000001,-0.699820616170896,5.639584010745113,-0.032640503695122114,1.1202927403003644
64.26,-0.6942003933538838,5.651194568494271,-0.035593168045995105,1.1203768082910441
64.28,-0.6887224448365277,5.662498682571103,-0.03838632566857586,1.1204385889650064
64.3,-0.6833096134558249,5.673663439621705,-0.04067807488894265,1.1204484624249578
64.32000000000001,-0.6778751041097252,5.684859416778915,-0.04234585397490215,1.1204348684065621
64.34,-0.6723110805888303,5.696326877620914,-0.043098857301403504,1.1204210660257123
64.36,-0.6665265481909083,5.708271493185082,-0.04265570655191392,1.1204317380824658
64.36,-0.6665265481909083,5.708271493185082,-0.04265570655191392,1.1204317380824658
64.38000000000001,-0.6607304828437672,5.720252951457413,-0.04098227919405106,1.1204649161347198
64.4,-0.6550534782395685,5.731990432074555,-0.038407867624057734,1.120521629220579
64.42,-0.6494943867634868,5.743491174467555,-0.03542691301413453,1.1205935957803863
64.44,-0.6440140629158723,5.754838321261312,-0.03253996200179449,1.1206468236046985
64.46000000000001,-0.638554867110474,5.766154568344887,-0.030095645639187235,1.1206829238437654
64.48,-0.6330609256970926,5.777550757687951,-0.028443701969514262,1.1207176741171212
64.5,-0.627450885616975,5.7892004293439445,-0.027936457998506442,1.1207262588975961
64.522,-0.6210126602575619,5.802582474353025,-0.028874863278492757,1.12072686685875
64.542,-0.6151416633401321,5.8147866489683375,-0.030950351684524646,1.1207865542942663
64.562,-0.6094320023310399,5.826648119270412,-0.03369308385760744,1.120838278943078
64.58200000000001,-0.6038864020092067,5.8381560803579,-0.036573856221844225,1.1208852176154491
64.586,-0.6027919546682391,5.840425169629431,-0.03712944394866785,1.120886431971682
64.602,-0.5984444237501957,5.849431322923128,-0.039160701472695014,1.1208585706194893
64.622,-0.5930365197798503,5.860623029508199,-0.0412257741795391,1.1207567726286347
64.64200000000001,-0.5875837786559733,5.871904267500652,-0.042600894765153274,1.1206556087501207
64.66000000000001,-0.5825225764103589,5.882385300388609,-0.043004260991778676,1.120619873856802
64.68,-0.5767050209359826,5.894450067468255,-0.042309851594572456,1.1206657644783924
64.7,-0.5709031138503656,5.9064808336691454,-0.04046823672157823,1.1207634921640859
64.72,-0.5652096959844702,5.91828315375716,-0.03785838787343415,1.1208449780866618
64.74000000000001,-0.5596185822457203,5.929874055439175,-0.03496559248414838,1.1208844478813706
64.76,-0.5540966624147076,5.941332262047188,-0.032246631808679704,1.1209043959025808
64.78,-0.5485884691683776,5.952763039850253,-0.030005983529848762,1.1209049231086479
64.8,-0.5430420428010156,5.964279327342603,-0.028613870673120434,1.1208868379490233
64.812,-0.5396600565734501,5.97130887425181,-0.02832928987146971,1.1208803891839212
64.82000000000001,-0.5373603950122267,5.976091783293004,-0.028386939309622883,1.120880432024317
64.84,-0.5314552229300119,5.9883634241521175,-0.029417353595512008,1.1209058998548702
64.86,-0.5255703349443652,6.000583947656769,-0.031515359283546596,1.1209392541849885
64.88000000000001,-0.5198473865080158,6.012451990788873,-0.034181894208364205,1.1209790697786424
64.902,-0.5137398623027115,6.025108100941051,-0.03718648524646628,1.12098413476628
64.922,-0.5082927379840091,6.036387922404009,-0.039521841486710285,1.1209058702779693
64.94200000000001,-0.5028668641263766,6.047630900326502,-0.041335475803464305,1.1207779210648785
64.962,-0.4973591730569382,6.05905418953381,-0.042392087675468815,1.1206915330310112
64.982,-0.4916263617705918,6.070957364766143,-0.04240110038742767,1.120713380685898
65.00200000000001,-0.4857812373630934,6.0830995476407015,-0.04120850602621573,1.1208091187467688
65.022,-0.48001232289908435,6.0950722408549,-0.03902102163235066,1.1209311017798027
65.034,-0.4766065039964388,6.102132846246109,-0.03740731513864626,1.120984160639324
65.042,-0.47435628590261075,6.106791853485506,-0.03626989404953879,1.1210050510761531
65.062,-0.4687901074744718,6.118315813181658,-0.03343802173661348,1.1210206975268242
65.08200000000001,-0.4632649667977048,6.129759354679768,-0.030911721540504394,1.1210094274095508
65.102,-0.4577351666013968,6.141216583425011,-0.02902529172982954,1.120991686391867
65.122,-0.45214053875081284,6.152825090044998,-0.028155395560755914,1.1209760802199145
65.14200000000001,-0.4463387764108733,6.164877294268929,-0.028518788624544822,1.1209705834744994
65.162,-0.44039920580946673,6.177209284087958,-0.030105662246232845,1.1210067024987251
65.182,-0.4345754743865856,6.189301807476956,-0.03255260748376676,1.1210764768358326
65.202,-0.42892199658408803,6.201032966203177,-0.03533494652736607,1.1211293775217277
65.22200000000001,-0.4234065225607382,6.2124688045132865,-0.03799722974022274,1.1211665780201638
65.242,-0.41796647946132487,6.223748375083216,-0.04018768972425496,1.1211911701301471
65.25800000000001,-0.41361858637861404,6.232767015371592,-0.041523883261499805,1.1212034511135427
65.262,-0.41252515457658423,6.235034665088952,-0.04178174480735819,1.1212030605071375
65.28200000000001,-0.4069560512347786,6.246582206146212,-0.042497378422074794,1.1211876101715879
65.302,-0.40116692970627943,6.258585453324357,-0.04206571280456073,1.121164062686286
65.322,-0.3953598403177135,6.270620764372697,-0.04045777495960168,1.1211595318064898
65.342,-0.3896584002253422,6.282440772072159,-0.03799775182347176,1.121180445399189
65.36200000000001,-0.38406153642801616,6.294050515020178,-0.03515109042624137,1.1212099263125272
65.382,-0.37853122459760064,6.305530942359546,-0.032400326498436105,1.1212337497182265
65.402,-0.37301563503918195,6.316981815995033,-0.03006925626694021,1.121228718065491
65.422,-0.36747155256736835,6.3284937545711,-0.028522293085730732,1.1212264987016087
65.44,-0.36238578106469127,6.339055952228274,-0.028103024643612334,1.1212307105106374
65.46000000000001,-0.3565078318338678,6.3512642782246465,-0.02884421927510264,1.121253642506725
65.48,-0.3505759802272338,6.363575482178931,-0.030764175761042595,1.1212874471551821
65.48400000000001,-0.34940482937744743,6.366005421194813,-0.03125457459800074,1.1212905281334584
65.5,-0.34478799790224557,6.375579086629248,-0.033419712255612855,1.12130692426831
65.52000000000001,-0.33916670751646644,6.387233905565064,-0.036285106698560166,1.1212873768058693
65.54,-0.3336707720393385,6.39862923087314,-0.03892317215718394,1.1212331889630505
65.56,-0.32823306354580895,6.409923951939008,-0.04105467069183949,1.1211881823696586
65.58,-0.32276914164918763,6.421276439052547,-0.04252273470930579,1.1211336740774014
65.60000000000001,-0.3171457927131948,6.432962397935576,-0.043027033140102144,1.121106869828479
65.62,-0.3113323099717326,6.445051310635064,-0.042332557062776555,1.1211103282146377
65.64,-0.30555741433276,6.457065197057527,-0.04049990519592994,1.121145019411856
65.66000000000001,-0.2999103420464197,6.468820656661421,-0.03791029795344841,1.1213271116625874
65.68,-0.29437625047018195,6.480373228906038,-0.0350557993636359,1.1218148449459882
65.7,-0.28891523981960066,6.491827372290127,-0.032395257672947764,1.1227614997641675
65.708,-0.28674371983201064,6.496408388072629,-0.03145008992148371,1.1233172523922528
65.72,-0.283493575674857,6.503301371553362,-0.030233193015928278,1.124397203241118
65.74000000000001,-0.27806868421015707,6.51492347088,-0.028933498429741883,1.1269685162385719
65.76,-0.27255250280484433,6.526966790234713,-0.028803460719056956,1.130717530451922
65.78,-0.2668791947738682,6.5395736192782365,-0.02992944170337028,1.1358661823659832
65.8,-0.2612786750415242,6.552221421516855,-0.03208337423609209,1.1420913624607534
65.82000000000001,-0.25588436759254124,6.5646133351943154,-0.03474610013997076,1.1488736537258788
65.84,-0.2507000929350038,6.57675510499427,-0.03743697769013182,1.1561651643329927
65.86,-0.24567412603810695,6.588789419305265,-0.039761372760691305,1.1641789976353973
65.88000000000001,-0.24073929042041387,6.600916648015866,-0.0415396526421653,1.1731909956837945
65.9,-0.23582033640822375,6.613354502133641,-0.04253046102111957,1.1832821369691016
65.92,-0.23082700320361638,6.626346784206878,-0.04243087230837128,1.1942402615873946
65.936,-0.22687004576962577,6.636904982358518,-0.04148481694601397,1.2031973958100026
65.94,-0.22589871520112986,6.639532561779339,-0.041139684168238766,1.2054196079787607
65.96000000000001,-0.22118475402968396,6.652514517797984,-0.038916656054655996,1.216268114511356
65.98,-0.2167106205975135,6.665238217823909,-0.036203283447902745,1.2267122600579852
66.0,-0.21246244116242108,6.677772823205315,-0.033472321634095914,1.2370078918125413
66.02000000000001,-0.20840850860417703,6.690220433196589,-0.031081068045475974,1.2473440243982303
66.04,-0.20450358928566142,6.702709199344728,-0.029347341115430026,1.2576739899507112
66.06,-0.20064509068047565,6.715426661197523,-0.02861822158357588,1.2675451875186377
66.08,-0.19666678542207594,6.728674435724942,-0.02908030560552144,1.2762446663332399
66.10000000000001,-0.1925674256529577,6.7422417132921995,-0.030710235523461027,1.2829795882237576
66.12,-0.18849472575919168,6.755567173505062,-0.03312093844365216,1.2873443890482767
66.14,-0.18451732948389488,6.768487956947697,-0.03580986076085968,1.2897872482789599
66.16000000000001,-0.18066428329794604,6.781054291776125,-0.03836460369803263,1.2911283524312196
66.16000000000001,-0.18066428329794604,6.781054291776125,-0.03836460369803263,1.2911283524312196
66.18,-0.176919515611617,6.793448663538064,-0.0404768198659094,1.292357134508519
66.2,-0.17324420392067852,6.805911860551142,-0.04200605398468649,1.2942680510714943
66.22,-0.16956524405458262,6.818765160801072,-0.042678842125088434,1.297360161552015
66.24000000000001,-0.16583499369032828,6.832159886156157,-0.04224059660064089,1.301451320740014
66.26,-0.1621836811948677,6.845576239820327,-0.04069804140997185,1.3062096976530748
66.28,-0.15870278794199888,6.858732860804397,-0.038373150331604766,1.3116335852499967
66.3,-0.15541182326432557,6.871656601181021,-0.03569495282014701,1.3179583325620219
66.32000000000001,-0.15230381203778143,6.884434554677173,-0.03312493904200542,1.3253265596411687
66.342,-0.14908804943021736,6.898430481949912,-0.030802258383279657,1.3345890962711096
66.36200000000001,-0.1463201267426658,6.911235271438429,-0.029540005760733956,1.3438951921782447
66.382,-0.14363704718299275,6.924399050082022,-0.02941835302046783,1.353950014055454
66.382,-0.14363704718299275,6.924399050082022,-0.02941835302046783,1.353950014055454
66.402,-0.1409941999082368,6.9380840688095065,-0.03062203878251743,1.3647366745822527
66.422,-0.13847679998934437,6.951728002977073,-0.03301573197877472,1.375589489577209
66.44200000000001,-0.13613566241226394,6.964996282196704,-0.03611817839128889,1.385917794857492
66.462,-0.13396622628531585,6.977876756471053,-0.039384403467353724,1.3955545256462465
66.482,-0.13191301052348892,6.990479134346571,-0.042361811386376735,1.4043017925990977
66.50200000000001,-0.12988613493265855,7.0029646490812505,-0.044771582699709545,1.4116932755143563
66.522,-0.12778617538202208,7.015534217033929,-0.04643875661773034,1.4169496169756517
66.54,-0.1257567666195839,7.0271985891662325,-0.047079463815881184,1.4194280508914685
66.56,-0.12333350278508548,7.040675188868133,-0.046598847377620045,1.420166929288061
66.58,-0.12088739445716556,7.054176103098901,-0.044888238041213335,1.419477842737609
66.60000000000001,-0.1185268858881261,7.067399382705412,-0.042326941231451365,1.417887154493706
66.608,-0.11761195930113633,7.072611051882546,-0.04117826339735986,1.4171605694157812
66.62,-0.11626910047928096,7.080366111878952,-0.03942852901586835,1.4160944900587193
66.64,-0.11408547316623585,7.0931709175017,-0.0366938864493499,1.4145745615051257
66.66000000000001,-0.11193893316671821,7.105909462447082,-0.03443305279065756,1.4134043521368798
66.68,-0.10980019838521993,7.1186947113169845,-0.03299877442033777,1.4124441132192445
66.7,-0.10762647730530561,7.131760525576852,-0.03270511109669377,1.4114643268571294
66.72,-0.10536526045220962,7.14531922329439,-0.03366741394135253,1.41027784064639
66.74000000000001,-0.10310459238219427,7.158839023371548,-0.035702999810814096,1.4090031055030372
66.76,-0.10093059674339633,7.171977133204256,-0.03830503966874993,1.408122036800824
66.78,-0.09885296445431546,7.1847659393748495,-0.04097835885718171,1.407921798764719
66.8,-0.09684857965433724,7.1973493942217495,-0.043293966510924986,1.408403655268639
66.82000000000001,-0.09487727748000196,7.209887505108201,-0.04509668287157126,1.4093431347868184
66.83200000000001,-0.0936829664729103,7.217474752934332,-0.04583343686351127,1.4099870239430892
66.84,-0.09287238739796433,7.2226048797939,-0.04613845638381858,1.4103989902471676
66.86,-0.09076532622570443,7.235827049819322,-0.04610382931469925,1.4112359799773242
66.88000000000001,-0.08859640715436279,7.249259629347361,-0.04483714663660304,1.411778536890778
66.9,-0.08645119328252426,7.262449068497802,-0.04254060281386163,1.4120502409040407
66.92,-0.0843589726688807,7.27531755104091,-0.03966174450799875,1.4122069865009068
66.94,-0.08232328025296931,7.287949143751229,-0.0367098741030395,1.4123885279231962
66.96000000000001,-0.08031980198960564,7.300462435842095,-0.03407680858142309,1.412667466447923
66.98,-0.0783235736715665,7.312984469589278,-0.0320858992792884,1.4130255325135426
67.0,-0.0763033603283263,7.32566624830709,-0.031110865606243043,1.413399389813944
67.02000000000001,-0.07420578742808848,7.338803878028883,-0.03137630235372743,1.413747258942178
67.04,-0.07205411442980547,7.352280651598125,-0.03288698251884725,1.4141546301015893
67.056,-0.0703671190348768,7.3629041351482485,-0.034760547359837635,1.4145263545447113
67.06,-0.06995318865433986,7.365521561375258,-0.035284183279285786,1.4146351193084739
67.08,-0.06793482830900033,7.378384102921461,-0.0380320600265705,1.4152646125723287
67.10000000000001,-0.06598540968512412,7.390949228333147,-0.040678645461317386,1.4160609222068108
67.12,-0.06407441217415044,7.4033783034580445,-0.04286797676437243,1.4171154070001297
67.14,-0.06217665772672243,7.41585246351033,-0.04446904286351483,1.4184685099783632
67.16000000000001,-0.06025979485087596,7.428645993194845,-0.04517996064310298,1.420193768772096
67.18,-0.05830194125852661,7.441976727227272,-0.0447145338437972,1.4225304351118557
67.2,-0.05639175538386609,7.455366233098162,-0.04303884654936796,1.4256112106918035
67.22,-0.054581839632663165,7.468520491126908,-0.04049340947360369,1.4294691344427057
67.24000000000001,-0.05288075642691825,7.481431921356136,-0.03755982519531281,1.4340480839834464
67.26,-0.051287362517433155,7.4941866115062385,-0.03473691575081028,1.4392764366854052
67.28,-0.049791860740000304,7.506886192413481,-0.032362393434818115,1.4450047913763946
67.284,-0.049503187722525266,7.509427621752458,-0.031971800514196846,1.446194515441336
67.3,-0.0483847414203713,7.519637068961517,-0.030788693256923683,1.451125870741059
67.32000000000001,-0.04705219107799885,7.532656426784401,-0.030344908656972758,1.457683022560111
67.34,-0.04575620353570298,7.5462195698234895,-0.031165703294165154,1.4647212324395744
67.36,-0.04451729033599461,7.559897835165552,-0.03311677268647256,1.47201592948382
67.38000000000001,-0.04336359602076745,7.573267762697931,-0.03572283069668847,1.4790710286531188
67.4,-0.04229924398601281,7.586285188450034,-0.03847700556740902,1.4857790640285173
67.42,-0.0413167993025364,7.5990536162278195,-0.04094571108310807,1.492275163050987
67.44,-0.04040602097692325,7.6117531394862095,-0.04290370562747642,1.4987704159082178
67.46000000000001,-0.03953401126850653,7.6246017609642385,-0.04414058338489518,1.5051046025046555
67.48,-0.03862974915026196,7.6379312274122215,-0.04434415767227046,1.5106207060130012
67.5,-0.037652495339791314,7.651638347825707,-0.04333003980515465,1.5144971043470252
67.51,-0.03714406076677523,7.658468854495861,-0.042406337289105145,1.5156182379592191
