t_s,t_wall_s,t_sim_s,t_real_s,input_lag_s,input_source_t_s,time_base,sample_phase,input_rcout_ch1,input_rcout_ch2,input_rcout_ch3,input_rcout_ch4,input_rcout_ch5,input_rcout_ch6,input_rcout_ch7,input_rcout_ch8,sim_time_s,bar30_pressure_pa,mavros_static_pressure_pa,mavros_atm_pressure_pa,depth_m,depth_pose_depth_m,local_pose_x,local_pose_y,local_pose_z,local_pose_qx,local_pose_qy,local_pose_qz,local_pose_qw,local_vel_x,local_vel_y,local_vel_z,local_vel_body_x,local_vel_body_y,local_vel_body_z,sim_odom_vel_body_x,sim_odom_vel_body_y,sim_odom_vel_body_z,dvl_twist_x,dvl_twist_y,dvl_twist_z,dvl_position_x,dvl_position_y,dvl_position_z,dvl_position_pos_std,dvl_position_roll_deg,dvl_position_pitch_deg,dvl_position_yaw_deg,dvl_position_status,imu_qx,imu_qy,imu_qz,imu_qw,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,imu_raw_qx,imu_raw_qy,imu_raw_qz,imu_raw_qw,imu_raw_gyro_x,imu_raw_gyro_y,imu_raw_gyro_z,imu_raw_accel_x,imu_raw_accel_y,imu_raw_accel_z,seq_sim_time,seq_bar30_pressure,seq_mavros_static_pressure,seq_mavros_atm_pressure,seq_depth,seq_depth_pose,seq_local_pose,seq_local_vel,seq_local_vel_body,seq_sim_odom,seq_dvl_twist,seq_dvl_position,seq_imu,seq_imu_raw
5.840000,6.165117,5.840000,6.190000,-0.450000,6.600000,sim,runtime,1343,1313,1274,1382,1565,1460,1581,1392,38.847999573,105237.335937500,105237.335737355,0.240000000,0.348515868,0.348515864,0.743339155,2.182434382,-0.410292397,0.005003691,0.018237934,0.001610065,0.999819858,0.297741872,-0.069740199,-0.010294837,0.297680276,-0.070744209,0.001269457,0.294336125,-0.071869584,0.001043043,0.295065529,0.071561863,-0.001094463,1.111563104,1.044189815,-0.042906318,0.000000000,0.000000000,0.000000000,0.000887165,0,0.004943437,0.018040287,0.005961905,0.999807265,-0.002284788,-0.003230765,0.074510949,-0.367426787,0.127390919,8.952208115,0.004988114,0.018323193,-0.001854815,0.999817953,0.000622165,-0.000248919,0.024102028,-0.382354804,0.120376063,8.949292703,1463,14,14,69,14,14,21,21,21,1463,69,30,137,14
5.860001,6.187061,5.860001,6.210001,-0.450000,6.650000,sim,runtime,1343,1313,1274,1382,1565,1460,1581,1392,38.868000031,105237.335937500,105237.335737355,0.240000000,0.348515868,0.348515864,0.743339155,2.182434382,-0.410292397,0.005003691,0.018237934,0.001610065,0.999819858,0.297741872,-0.069740199,-0.010294837,0.297680276,-0.070744209,0.001269457,0.293980960,-0.072025269,0.001021693,0.295065529,0.071561863,-0.001094463,1.178031541,1.028764587,-0.045208321,0.000000000,0.000000000,0.000000000,0.015498688,0,0.004921442,0.017945471,0.007976304,0.999795038,-0.002265882,-0.003207098,0.080083109,-0.362955480,0.126301399,8.950867486,0.004988114,0.018323193,-0.001854815,0.999817953,0.000622165,-0.000248919,0.024102028,-0.382354804,0.120376063,8.949292703,1468,14,14,69,14,14,21,21,21,1468,69,31,138,14
5.880001,6.207556,5.880001,6.230001,-0.450000,6.650000,sim,runtime,1343,1313,1274,1382,1565,1460,1581,1392,38.888000488,105237.335937500,105237.335737355,0.240000000,0.348515868,0.348515864,0.743339155,2.182434382,-0.410292397,0.005003691,0.018237934,0.001610065,0.999819858,0.297741872,-0.069740199,-0.010294837,0.297680276,-0.070744209,0.001269457,0.293630547,-0.072180649,0.000998087,0.295065529,0.071561863,-0.001094463,1.178031541,1.028764587,-0.045208321,0.000000000,0.000000000,0.000000000,0.015498688,0,0.004921442,0.017945471,0.007976304,0.999795038,-0.002265882,-0.003207098,0.080083109,-0.362955480,0.126301399,8.950867486,0.004988114,0.018323193,-0.001854815,0.999817953,0.000622165,-0.000248919,0.024102028,-0.382354804,0.120376063,8.949292703,1473,14,14,69,14,14,21,21,21,1473,69,31,138,14
5.900002,6.228311,5.900002,6.250002,-0.450000,6.700000,sim,runtime,1343,1313,1274,1382,1565,1460,1581,1392,38.908000946,105237.335937500,105237.335737355,0.240000000,0.348515868,0.348515864,0.743339155,2.182434382,-0.410292397,0.005003691,0.018237934,0.001610065,0.999819858,0.297741872,-0.069740199,-0.010294837,0.297680276,-0.070744209,0.001269457,0.293352060,-0.072303349,0.000980086,0.295065529,0.071561863,-0.001094463,1.178031541,1.028764587,-0.045208321,0.000000000,0.000000000,0.000000000,0.015498688,0,0.004921442,0.017945471,0.007976304,0.999795038,-0.002265882,-0.003207098,0.080083109,-0.362955480,0.126301399,8.950867486,0.004988114,0.018323193,-0.001854815,0.999817953,0.000622165,-0.000248919,0.024102028,-0.382354804,0.120376063,8.949292703,1478,14,14,70,14,14,21,21,21,1477,69,31,138,14
5.920002,6.250705,5.920002,6.270002,-0.450000,6.700000,sim,runtime,1343,1313,1274,1382,1565,1460,1581,1392,38.928001404,105237.335937500,105237.335737355,0.240000000,0.348515868,0.348515864,0.743339155,2.182434382,-0.410292397,0.005003691,0.018237934,0.001610065,0.999819858,0.297741872,-0.069740199,-0.010294837,0.297680276,-0.070744209,0.001269457,0.292940496,-0.072485222,0.000959181,0.293283353,0.072333028,-0.000975988,1.178031541,1.028764587,-0.045208321,0.000000000,0.000000000,0.000000000,0.015498688,0,0.004903315,0.017862363,0.009956311,0.999778858,-0.002281104,-0.002839019,0.084635129,-0.359859183,0.127673472,8.950230764,0.004988114,0.018323193,-0.001854815,0.999817953,0.000622165,-0.000248919,0.024102028,-0.382354804,0.120376063,8.949292703,1483,14,14,70,14,14,21,21,21,1483,70,31,139,14
5.940002,6.269847,5.940002,6.290002,-0.450000,6.700000,sim,runtime,1343,1313,1274,1382,1565,1460,1581,1392,38.948001862,105237.335937500,105237.335737355,0.240000000,0.348515868,0.348515864,0.743339155,2.182434382,-0.410292397,0.005003691,0.018237934,0.001610065,0.999819858,0.297741872,-0.069740199,-0.010294837,0.297680276,-0.070744209,0.001269457,0.292603858,-0.072634151,0.000938366,0.293283353,0.072333028,-0.000975988,1.178031541,1.028764587,-0.045208321,0.000000000,0.000000000,0.000000000,0.015498688,0,0.004903315,0.017862363,0.009956311,0.999778858,-0.002281104,-0.002839019,0.084635129,-0.359859183,0.127673472,8.950230764,0.004988114,0.018323193,-0.001854815,0.999817953,0.000622165,-0.000248919,0.024102028,-0.382354804,0.120376063,8.949292703,1488,14,14,70,14,14,21,21,21,1488,70,31,139,14
5.964001,6.295212,5.964001,6.314001,-0.450000,6.750000,sim,runtime,1343,1313,1274,1382,1565,1460,1581,1392,38.972000122,105237.335937500,105237.335737355,0.240000000,0.348515868,0.348515864,0.743339155,2.182434382,-0.410292397,0.005003691,0.018237934,0.001610065,0.999819858,0.297741872,-0.069740199,-0.010294837,0.297680276,-0.070744209,0.001269457,0.292208725,-0.072801744,0.000918612,0.293283353,0.072333028,-0.000975988,1.178031541,1.028764587,-0.045208321,0.000000000,0.000000000,0.000000000,0.015498688,0,0.004883445,0.017785298,0.012218432,0.999755243,-0.002397433,-0.002171498,0.089103575,-0.356534688,0.129377604,8.950950146,0.004988114,0.018323193,-0.001854815,0.999817953,0.000622165,-0.000248919,0.024102028,-0.382354804,0.120376063,8.949292703,1494,14,14,70,14,14,21,21,21,1494,70,31,140,14
5.984001,6.315750,5.984001,6.334001,-0.450000,6.750000,sim,runtime,1343,1313,1274,1382,1565,1460,1581,1392,38.992000580,105237.335937500,105237.335737355,0.240000000,0.348515868,0.348515864,0.743339155,2.182434382,-0.410292397,0.005003691,0.018237934,0.001610065,0.999819858,0.297741872,-0.069740199,-0.010294837,0.297680276,-0.070744209,0.001269457,0.291887832,-0.072932946,0.000900754,0.293283353,0.072333028,-0.000975988,1.178031541,1.028764587,-0.045208321,0.000000000,0.000000000,0.000000000,0.015498688,0,0.004883445,0.017785298,0.012218432,0.999755243,-0.002397433,-0.002171498,0.089103575,-0.356534688,0.129377604,8.950950146,0.004988114,0.018323193,-0.001854815,0.999817953,0.000622165,-0.000248919,0.024102028,-0.382354804,0.120376063,8.949292703,1499,14,14,70,14,14,21,21,21,1499,70,31,140,14
6.000000,6.334617,6.000000,6.350000,-0.450000,6.800000,sim,runtime,1343,1313,1274,1382,1565,1460,1581,1392,39.007999420,105289.867187500,105237.335737355,0.240000000,0.353875995,0.348515864,0.743339155,2.182434382,-0.410292397,0.005003691,0.018237934,0.001610065,0.999819858,0.297741872,-0.069740199,-0.010294837,0.297680276,-0.070744209,0.001269457,0.291700651,-0.073011024,0.000892831,0.293283353,0.072333028,-0.000975988,1.178031541,1.028764587,-0.045208321,0.000000000,0.000000000,0.000000000,0.015498688,0,0.004883445,0.017785298,0.012218432,0.999755243,-0.002397433,-0.002171498,0.089103575,-0.356534688,0.129377604,8.950950146,0.004988114,0.018323193,-0.001854815,0.999817953,0.000622165,-0.000248919,0.024102028,-0.382354804,0.120376063,8.949292703,1503,15,14,70,15,14,21,21,21,1502,70,31,140,14
6.020000,6.366397,6.020000,6.370000,-0.450000,6.800000,sim,runtime,1343,1313,1274,1382,1565,1460,1581,1392,39.027999878,105289.867187500,105289.865085740,0.240000000,0.353875995,0.353876002,0.841362969,2.160214494,-0.413683638,0.004862617,0.017731084,0.014403681,0.999727212,0.293456445,-0.064561510,-0.010157221,0.291638364,-0.073036408,0.000889244,0.291330549,-0.073155901,0.000872262,0.291638364,0.073036408,-0.000889244,1.178031541,1.028764587,-0.045208321,0.000000000,0.000000000,0.000000000,0.015498688,0,0.004862617,0.017731084,0.014403681,0.999727212,-0.002600279,-0.001409054,0.092762254,-0.353449596,0.129698668,8.949776430,0.004862617,0.017731084,0.014403681,0.999727212,-0.002600279,-0.001409054,0.092762254,-0.353449596,0.129698668,8.949776430,1508,15,15,71,15,15,22,22,22,1508,71,31,141,15
6.040001,6.383106,6.040001,6.390001,-0.450000,6.800000,sim,runtime,1343,1313,1274,1382,1565,1460,1581,1392,39.048000336,105289.867187500,105289.865085740,0.240000000,0.353875995,0.353876002,0.841362969,2.160214494,-0.413683638,0.004862617,0.017731084,0.014403681,0.999727212,0.293456445,-0.064561510,-0.010157221,0.291638364,-0.073036408,0.000889244,0.291029814,-0.073272631,0.000860397,0.291638364,0.073036408,-0.000889244,1.178031541,1.028764587,-0.045208321,0.000000000,0.000000000,0.000000000,0.015498688,0,0.004862617,0.017731084,0.014403681,0.999727212,-0.002600279,-0.001409054,0.092762254,-0.353449596,0.129698668,8.949776430,0.004862617,0.017731084,0.014403681,0.999727212,-0.002600279,-0.001409054,0.092762254,-0.353449596,0.129698668,8.949776430,1513,15,15,71,15,15,22,22,22,1513,71,31,141,15
6.060001,6.400802,6.060001,6.410001,-0.450000,6.850000,sim,runtime,1346,1314,1278,1382,1566,1464,1559,1409,39.068000793,105289.867187500,105289.865085740,0.240000000,0.353875995,0.353876002,0.841362969,2.160214494,-0.413683638,0.004862617,0.017731084,0.014403681,0.999727212,0.293456445,-0.064561510,-0.010157221,0.291638364,-0.073036408,0.000889244,0.290733763,-0.073384235,0.000842900,0.291638364,0.073036408,-0.000889244,1.178031541,1.028764587,-0.045208321,0.000000000,0.000000000,0.000000000,0.015498688,0,0.004835715,0.017692626,0.016865251,0.999689527,-0.002854511,-0.000593580,0.096368808,-0.352640069,0.131950492,8.949748836,0.004862617,0.017731084,0.014403681,0.999727212,-0.002600279,-0.001409054,0.092762254,-0.353449596,0.129698668,8.949776430,1518,15,15,71,15,15,22,22,22,1518,71,31,142,15
6.080002,6.419540,6.080002,6.430002,-0.450000,6.850000,sim,runtime,1346,1314,1278,1382,1566,1464,1559,1409,39.088001251,105289.867187500,105289.865085740,0.240000000,0.353875995,0.353876002,0.841362969,2.160214494,-0.413683638,0.004862617,0.017731084,0.014403681,0.999727212,0.293456445,-0.064561510,-0.010157221,0.291638364,-0.073036408,0.000889244,0.290438883,-0.073490568,0.000835294,0.291638364,0.073036408,-0.000889244,1.243867679,1.014133268,-0.047488499,0.000000000,0.000000000,0.000000000,0.035470878,0,0.004835715,0.017692626,0.016865251,0.999689527,-0.002854511,-0.000593580,0.096368808,-0.352640069,0.131950492,8.949748836,0.004862617,0.017731084,0.014403681,0.999727212,-0.002600279,-0.001409054,0.092762254,-0.353449596,0.129698668,8.949776430,1523,15,15,71,15,15,22,22,22,1523,71,32,142,15
6.100002,6.439467,6.100002,6.450002,-0.450000,6.900000,sim,runtime,1346,1314,1278,1382,1566,1464,1559,1409,39.108001709,105289.867187500,105289.865085740,0.240000000,0.353875995,0.353876002,0.841362969,2.160214494,-0.413683638,0.004862617,0.017731084,0.014403681,0.999727212,0.293456445,-0.064561510,-0.010157221,0.291638364,-0.073036408,0.000889244,0.290196146,-0.073566541,0.000837399,0.291638364,0.073036408,-0.000889244,1.243867679,1.014133268,-0.047488499,0.000000000,0.000000000,0.000000000,0.035470878,0,0.004835715,0.017692626,0.016865251,0.999689527,-0.002854511,-0.000593580,0.096368808,-0.352640069,0.131950492,8.949748836,0.004862617,0.017731084,0.014403681,0.999727212,-0.002600279,-0.001409054,0.092762254,-0.353449596,0.129698668,8.949776430,1528,15,15,72,15,15,22,22,22,1527,71,32,142,15
6.124001,6.464765,6.124001,6.474001,-0.450000,6.900000,sim,runtime,1346,1314,1278,1382,1566,1464,1559,1409,39.131999969,105289.867187500,105289.865085740,0.240000000,0.353875995,0.353876002,0.841362969,2.160214494,-0.413683638,0.004862617,0.017731084,0.014403681,0.999727212,0.293456445,-0.064561510,-0.010157221,0.291638364,-0.073036408,0.000889244,0.289754355,-0.073677789,0.000840693,0.290135679,0.073584052,-0.000838091,1.243867679,1.014133268,-0.047488499,0.000000000,0.000000000,0.000000000,0.035470878,0,0.004806571,0.017674131,0.019217142,0.999647550,-0.003101684,0.000052071,0.099433671,-0.352753190,0.134774677,8.951459714,0.004862617,0.017731084,0.014403681,0.999727212,-0.002600279,-0.001409054,0.092762254,-0.353449596,0.129698668,8.949776430,1534,15,15,72,15,15,22,22,22,1534,72,32,143,15
6.144001,6.485748,6.144001,6.494001,-0.450000,6.900000,sim,runtime,1346,1314,1278,1382,1566,1464,1559,1409,39.152000427,105289.867187500,105289.865085740,0.240000000,0.353875995,0.353876002,0.841362969,2.160214494,-0.413683638,0.004862617,0.017731084,0.014403681,0.999727212,0.293456445,-0.064561510,-0.010157221,0.291638364,-0.073036408,0.000889244,0.289429442,-0.073741208,0.000841957,0.290135679,0.073584052,-0.000838091,1.243867679,1.014133268,-0.047488499,0.000000000,0.000000000,0.000000000,0.035470878,0,0.004806571,0.017674131,0.019217142,0.999647550,-0.003101684,0.000052071,0.099433671,-0.352753190,0.134774677,8.951459714,0.004862617,0.017731084,0.014403681,0.999727212,-0.002600279,-0.001409054,0.092762254,-0.353449596,0.129698668,8.949776430,1539,15,15,72,15,15,22,22,22,1539,72,32,143,15
6.164001,6.507256,6.164001,6.514001,-0.450000,6.950000,sim,runtime,1346,1314,1278,1382,1566,1464,1559,1409,39.172000885,105289.867187500,105289.865085740,0.240000000,0.353875995,0.353876002,0.841362969,2.160214494,-0.413683638,0.004862617,0.017731084,0.014403681,0.999727212,0.293456445,-0.064561510,-0.010157221,0.291638364,-0.073036408,0.000889244,0.289102155,-0.073798419,0.000835870,0.290135679,0.073584052,-0.000838091,1.243867679,1.014133268,-0.047488499,0.000000000,0.000000000,0.000000000,0.035470878,0,0.004766102,0.017667635,0.021850277,0.999593770,-0.003577018,0.000466905,0.102985524,-0.353975695,0.137858500,8.950450500,0.004862617,0.017731084,0.014403681,0.999727212,-0.002600279,-0.001409054,0.092762254,-0.353449596,0.129698668,8.949776430,1544,15,15,72,15,15,22,22,22,1544,72,32,144,15
6.180000,6.523708,6.180000,6.530000,-0.450000,6.950000,sim,runtime,1346,1314,1278,1382,1566,1464,1559,1409,39.187999725,105289.867187500,105289.865085740,0.240000000,0.353875995,0.353876002,0.841362969,2.160214494,-0.413683638,0.004862617,0.017731084,0.014403681,0.999727212,0.293456445,-0.064561510,-0.010157221,0.291638364,-0.073036408,0.000889244,0.288839876,-0.073839646,0.000828189,0.290135679,0.073584052,-0.000838091,1.243867679,1.014133268,-0.047488499,0.000000000,0.000000000,0.000000000,0.035470878,0,0.004766102,0.017667635,0.021850277,0.999593770,-0.003577018,0.000466905,0.102985524,-0.353975695,0.137858500,8.950450500,0.004862617,0.017731084,0.014403681,0.999727212,-0.002600279,-0.001409054,0.092762254,-0.353449596,0.129698668,8.949776430,1548,15,15,72,15,15,22,22,22,1548,72,32,144,15
6.200001,6.545272,6.200001,6.550001,-0.450000,7.000000,sim,runtime,1346,1314,1278,1382,1566,1464,1559,1409,39.208000183,105289.867187500,105289.865085740,0.240000000,0.353875995,0.353876002,0.841362969,2.160214494,-0.413683638,0.004862617,0.017731084,0.014403681,0.999727212,0.293456445,-0.064561510,-0.010157221,0.291638364,-0.073036408,0.000889244,0.288576434,-0.073878375,0.000820191,0.290135679,0.073584052,-0.000838091,1.243867679,1.014133268,-0.047488499,0.000000000,0.000000000,0.000000000,0.035470878,0,0.004766102,0.017667635,0.021850277,0.999593770,-0.003577018,0.000466905,0.102985524,-0.353975695,0.137858500,8.950450500,0.004862617,0.017731084,0.014403681,0.999727212,-0.002600279,-0.001409054,0.092762254,-0.353449596,0.129698668,8.949776430,1553,15,15,73,15,15,22,22,22,1552,72,32,144,15
6.220001,6.567185,6.220001,6.570001,-0.450000,7.000000,sim,runtime,1346,1314,1278,1382,1566,1464,1559,1409,39.228000641,105289.867187500,105289.865085740,0.240000000,0.353875995,0.353876002,0.841362969,2.160214494,-0.413683638,0.004862617,0.017731084,0.014403681,0.999727212,0.293456445,-0.064561510,-0.010157221,0.291638364,-0.073036408,0.000889244,0.288185627,-0.073933106,0.000803001,0.288511630,0.073888004,-0.000818381,1.243867679,1.014133268,-0.047488499,0.000000000,0.000000000,0.000000000,0.035470878,0,0.004719945,0.017665596,0.024365656,0.999535874,-0.003930135,0.000467514,0.106455392,-0.354660611,0.140218210,8.951427906,0.004862617,0.017731084,0.014403681,0.999727212,-0.002600279,-0.001409054,0.092762254,-0.353449596,0.129698668,8.949776430,1558,15,15,73,15,15,22,22,22,1558,73,32,145,15
6.240002,6.587929,6.240002,6.590002,-0.450000,7.000000,sim,runtime,1346,1314,1278,1382,1566,1464,1559,1409,39.248001099,105289.867187500,105289.865085740,0.240000000,0.353875995,0.353876002,0.841362969,2.160214494,-0.413683638,0.004862617,0.017731084,0.014403681,0.999727212,0.293456445,-0.064561510,-0.010157221,0.291638364,-0.073036408,0.000889244,0.287860620,-0.073974982,0.000784406,0.288511630,0.073888004,-0.000818381,1.243867679,1.014133268,-0.047488499,0.000000000,0.000000000,0.000000000,0.035470878,0,0.004719945,0.017665596,0.024365656,0.999535874,-0.003930135,0.000467514,0.106455392,-0.354660611,0.140218210,8.951427906,0.004862617,0.017731084,0.014403681,0.999727212,-0.002600279,-0.001409054,0.092762254,-0.353449596,0.129698668,8.949776430,1563,15,15,73,15,15,22,22,22,1563,73,32,145,15
6.260002,6.609629,6.260002,6.610002,-0.450000,7.050000,sim,runtime,1346,1314,1278,1382,1566,1464,1559,1409,39.268001556,105289.867187500,105289.865085740,0.240000000,0.353875995,0.353876002,0.841362969,2.160214494,-0.413683638,0.004862617,0.017731084,0.014403681,0.999727212,0.293456445,-0.064561510,-0.010157221,0.291638364,-0.073036408,0.000889244,0.287542005,-0.074013250,0.000766657,0.288511630,0.073888004,-0.000818381,1.243867679,1.014133268,-0.047488499,0.000000000,0.000000000,0.000000000,0.035470878,0,0.004663823,0.017657372,0.027185708,0.999463558,-0.004189803,0.000078358,0.110277473,-0.354376905,0.139562296,8.952006384,0.004862617,0.017731084,0.014403681,0.999727212,-0.002600279,-0.001409054,0.092762254,-0.353449596,0.129698668,8.949776430,1568,15,15,73,15,15,22,22,22,1568,73,32,146,15
6.284000,6.633709,6.284000,6.634000,-0.450000,7.050000,sim,runtime,1346,1314,1278,1382,1566,1464,1559,1409,39.291999817,105289.867187500,105289.865085740,0.240000000,0.353875995,0.353876002,0.841362969,2.160214494,-0.413683638,0.004862617,0.017731084,0.014403681,0.999727212,0.293456445,-0.064561510,-0.010157221,0.291638364,-0.073036408,0.000889244,0.287164753,-0.074056632,0.000735688,0.288511630,0.073888004,-0.000818381,1.243867679,1.014133268,-0.047488499,0.000000000,0.000000000,0.000000000,0.035470878,0,0.004663823,0.017657372,0.027185708,0.999463558,-0.004189803,0.000078358,0.110277473,-0.354376905,0.139562296,8.952006384,0.004862617,0.017731084,0.014403681,0.999727212,-0.002600279,-0.001409054,0.092762254,-0.353449596,0.129698668,8.949776430,1574,15,15,73,15,15,22,22,22,1574,73,32,146,15
6.304001,6.660511,6.304001,6.654001,-0.450000,7.100000,sim,runtime,1346,1314,1278,1382,1566,1464,1559,1409,39.312000275,105289.867187500,105289.865085740,0.240000000,0.353875995,0.353876002,0.841362969,2.160214494,-0.413683638,0.004862617,0.017731084,0.014403681,0.999727212,0.293456445,-0.064561510,-0.010157221,0.291638364,-0.073036408,0.000889244,0.286860807,-0.074082008,0.000715581,0.286921031,0.074077391,-0.000720076,1.310390245,1.000435035,-0.049787661,0.000000000,0.000000000,0.000000000,0.059495844,0,0.004609273,0.017636769,0.029876164,0.999387369,-0.004342895,-0.000516363,0.113775826,-0.353474758,0.142225900,8.952614347,0.004862617,0.017731084,0.014403681,0.999727212,-0.002600279,-0.001409054,0.092762254,-0.353449596,0.129698668,8.949776430,1579,15,15,74,15,15,22,22,22,1579,74,33,147,15
6.324001,6.677536,6.324001,6.674001,-0.450000,7.100000,sim,runtime,1346,1314,1278,1382,1566,1464,1559,1409,39.332000732,105289.867187500,105289.865085740,0.240000000,0.353875995,0.353876002,0.841362969,2.160214494,-0.413683638,0.004862617,0.017731084,0.014403681,0.999727212,0.293456445,-0.064561510,-0.010157221,0.291638364,-0.073036408,0.000889244,0.286568425,-0.074104097,0.000687145,0.286921031,0.074077391,-0.000720076,1.310390245,1.000435035,-0.049787661,0.000000000,0.000000000,0.000000000,0.059495844,0,0.004609273,0.017636769,0.029876164,0.999387369,-0.004342895,-0.000516363,0.113775826,-0.353474758,0.142225900,8.952614347,0.004862617,0.017731084,0.014403681,0.999727212,-0.002600279,-0.001409054,0.092762254,-0.353449596,0.129698668,8.949776430,1584,15,15,74,15,15,22,22,22,1584,74,33,147,15
