t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
39.68,2.74751402455718,5.331399044744499,-0.08086775739133792,3.1657363236901266
39.7,2.7435789455479442,5.331467308294155,-0.08055258353764916,3.154328592435101
39.720000000000006,2.739756129141845,5.331570968749093,-0.08024207558411892,3.1431291039047764
39.74,2.7360231626075793,5.331703485609335,-0.07995933278463985,3.132396511597631
39.760000000000005,2.7323558561355283,5.331845392688898,-0.0797222192880741,3.1226804764510017
39.78,2.728718754951683,5.3319775475171935,-0.07954087126729142,3.1145876760859195
39.78,2.728718754951683,5.3319775475171935,-0.07954087126729142,3.1145876760859195
39.800000000000004,2.725044298707359,5.332091505469365,-0.07943201620464102,3.1084747447422525
39.82,2.721272199230336,5.332185921579273,-0.07939518430298848,3.104414168708052
39.84,2.717389829025744,5.332261343299654,-0.07941962274013828,3.1022892331387637
39.86,2.713437768955476,5.332326141492456,-0.07949163837445677,3.101759215862951
39.88,2.709465468245816,5.3323931204782395,-0.07960083983692301,3.102301253083657
39.900000000000006,2.7055004516151757,5.332466155813021,-0.07972321404895663,3.103359265797244
39.92,2.701547139058093,5.332549619187923,-0.07983903235269274,3.1045189254656242
39.940000000000005,2.697596664914183,5.332641000812298,-0.07993958229149467,3.1055820830901473
39.96,2.693639711436464,5.332737517235637,-0.08002668476413957,3.1065204431960134
39.980000000000004,2.6896696375500446,5.3328367129400185,-0.08010285103481421,3.107394210306744
40.0,2.685680338295021,5.332938367047396,-0.08016997602248457,3.1082849926077114
40.008,2.6840778362862445,5.332979883266918,-0.08019466502271391,3.10866044257698
40.02,2.6816665407355416,5.333043027302578,-0.080229690158199,3.1092483667786452
40.04,2.677630809950557,5.33315009154214,-0.08028327253641207,3.110284529958727
40.06,2.6735806876379233,5.3332580482350025,-0.08033172650242026,3.1113362400914495
40.080000000000005,2.6695208715104775,5.333367098541173,-0.08038105738374149,3.112256291228573
40.1,2.66545285132915,5.333478913083204,-0.08044685233387658,3.1128712014168776
40.120000000000005,2.661385403735203,5.3335968064336345,-0.08053772714400262,3.113096513037809
40.14,2.657333235544993,5.333720597815384,-0.08065331649029411,3.1129406917498197
40.160000000000004,2.6533074951969704,5.3338476126295,-0.08078955098158405,3.1124917791519873
40.18,2.649311134006957,5.333974966611459,-0.08094088537148786,3.111891932116139
40.2,2.6453448143089764,5.334102600618799,-0.08110077177689234,3.111276771261886
40.220000000000006,2.6414029254028275,5.334227817017796,-0.08125968456893257,3.110746788130843
40.232,2.639042763068886,5.334301850489966,-0.08134990521680349,3.110493641380308
40.24,2.637469001268151,5.334350988928669,-0.08140667696930359,3.1103534001983593
40.260000000000005,2.633529279502743,5.334473728827453,-0.08153548886677767,3.11008750618179
40.28,2.6295781204855775,5.33459679685102,-0.08164745126748676,3.1099002748565643
40.300000000000004,2.62560754716413,5.334721198891459,-0.08174551762084825,3.109734108939757
40.32,2.621605645723597,5.334846916088938,-0.08183196378127863,3.1095454383497283
40.34,2.61754999928384,5.334974946430047,-0.08190887642580683,3.1093266223044775
40.36,2.6134083082103317,5.335106941129632,-0.08197811257846882,3.1090999466431586
40.38,2.609150121957262,5.335242927817007,-0.0820412137909288,3.108896155645677
40.400000000000006,2.604767005687218,5.335382120169907,-0.08209930724806805,3.1087448182778927
40.42,2.6002651936387045,5.335524804859498,-0.08215106219010812,3.108656380161046
40.442,2.595197327566996,5.335686871877437,-0.0821783871559052,3.108607076963234
40.458000000000006,2.5914550982769784,5.335807340977543,-0.08216742004740826,3.1085895494221814
40.462,2.5905147711476877,5.335837708669216,-0.08215959866043479,3.108586550646808
40.482,2.58580349453634,5.33599054009389,-0.08208809693545277,3.1085760482182905
40.502,2.5811063330767263,5.336143090809437,-0.08196567974602204,3.10856468728481
40.522000000000006,2.5764548285144127,5.3362941595372,-0.081802359337036,3.1085464246479733
40.542,2.571862788811098,5.336443918986809,-0.08161243986542446,3.108524328449589
40.562000000000005,2.567327155627834,5.336591742207987,-0.08141080616190546,3.108509707451839
40.582,2.562834843144973,5.336738679036932,-0.0812137431529634,3.108509331050007
40.602000000000004,2.558365077365081,5.336885835476301,-0.08103423090674583,3.1085208120532593
40.622,2.5538931918018912,5.337033493245914,-0.0808833893405384,3.108538103277139
40.642,2.5493925552332537,5.3371819877498785,-0.08076984015582714,3.108553750871859
40.660000000000004,2.545302502121712,5.3373169331760435,-0.0806945167867602,3.1085607449686985
40.68,2.5407081079293405,5.337467309875834,-0.0806395643773101,3.1085589779925917
40.68,2.5407081079293405,5.337467309875834,-0.0806395643773101,3.1085589779925917
40.7,2.536058245783963,5.33761809074375,-0.08062428862056598,3.1085434850798466
40.720000000000006,2.5313526392402537,5.337771203772839,-0.08064900448361015,3.108531924830294
40.74,2.5265979562755447,5.337926715271413,-0.08070448502056915,3.108552897012694
40.760000000000005,2.521806918745356,5.338084347500011,-0.08077752811999889,3.108610933093617
40.78,2.5169898682663243,5.338243665435343,-0.0808551964874546,3.1086880811244266
40.800000000000004,2.512152119666744,5.3384042699296375,-0.08092903584798974,3.108758919644844
40.82,2.507296443216111,5.338566346235639,-0.08099699816328734,3.1088062027958
40.84,2.5024252721046425,5.338729134102663,-0.081060611225336,3.108823164948787
40.86,2.4975413637166035,5.338891187761347,-0.081125688120565,3.108824476289805
40.88,2.4926498286735703,5.339051880282322,-0.08120218457916345,3.1088286089433
40.900000000000006,2.4877582792684665,5.3392113936927705,-0.08129794387330821,3.108847253963023
40.904,2.486780790229947,5.339243271662883,-0.0813196461414924,3.1088531001329525
40.92,2.4828762468556818,5.339370970622047,-0.08141474823220857,3.1088851649876776
40.940000000000005,2.478012727078918,5.339531233084231,-0.08155096365504452,3.1089383333232927
40.96,2.4731738853408154,5.339691398397496,-0.08170361338413726,3.108989384661907
40.980000000000004,2.4683619374031807,5.33985034067273,-0.08186855140263932,3.1090209813626295
41.0,2.4635775275976863,5.340007064958749,-0.08203953392838442,3.1090331316477404
41.02,2.4588171940108405,5.340161667680302,-0.08220320012209303,3.1090433726946434
41.04,2.454070374808053,5.340315693944253,-0.08234617606606087,3.1090612963387683
41.06,2.449329929666619,5.340469478677364,-0.08247031124787002,3.10909867647985
41.080000000000005,2.444596937416139,5.340620862604478,-0.08257884041398109,3.1092506588134765
41.1,2.439870401671411,5.340767029146912,-0.08266757862103796,3.1096807692063466
41.120000000000005,2.435148368278372,5.340902185756936,-0.08273084551809395,3.1105584885982798
41.132000000000005,2.4323177519893484,5.340976900902482,-0.08275706520915105,3.1113297718840562
41.14,2.4304328809254057,5.341024073151274,-0.08277015184281447,3.1119435174295518
41.160000000000004,2.42573222172829,5.341133697440872,-0.08278952719690075,3.1137833488041653
41.18,2.4210523128446098,5.341233181855819,-0.08279327202863845,3.1159498006310993
41.2,2.4163959370835073,5.341323977016647,-0.08278555493548337,3.1183447420420776
41.220000000000006,2.41175807029252,5.341405900999201,-0.08276988566577173,3.1210077385072417
41.24,2.407115837725022,5.341469940399824,-0.08274771240686996,3.124234028864175
41.260000000000005,2.40244335982463,5.341499425893325,-0.08271867797169352,3.1284878719337903
41.28,2.3977243088221196,5.341481094373826,-0.08268010560272301,3.1342134953725584
41.300000000000004,2.392953296042107,5.341400231212992,-0.08262742168279996,3.1416869209345775
41.32,2.388164896780593,5.341249555180902,-0.082553373659043,3.1507903208053305
41.34,2.383417789457649,5.341035825833864,-0.08244898648550589,3.1610878119831884
41.356,2.3796810872610132,5.340825058864413,-0.08234592836087654,3.169862286811002
41.36,2.3787567158614156,5.340767397037396,-0.08231829186478754,3.1721036561136313
41.38,2.374190293415883,5.3404507692167105,-0.0821755458359226,3.183494611167135
41.400000000000006,2.3697097761962125,5.3400898918534185,-0.08204023342257308,3.195044783073235
41.42,2.365294332032381,5.339687151158672,-0.08195594370649106,3.20666837609337
41.440000000000005,2.3609091347630256,5.339239067347966,-0.08195754465718269,3.218368423272797
41.46,2.356534910372772,5.338741939364107,-0.08205050880888559,3.2301533452726243
41.480000000000004,2.3521800711320657,5.338198378315199,-0.08222441640124445,3.242005557161704
41.5,2.3478651572215257,5.337611200624807,-0.08246100605304299,3.253856591415612
41.52,2.3436070209895137,5.33698713244373,-0.08274126401891313,3.2656291253060568
41.54,2.3394137303558367,5.336327909163078,-0.08304535069861907,3.2772764131483942
41.56,2.3352784003177494,5.335634833821877,-0.08335361600984034,3.2887930636061427
41.580000000000005,2.3311880198403636,5.334909319551873,-0.08365113294354379,3.3001861996224657
41.580000000000005,2.3311880198403636,5.334909319551873,-0.08365113294354379,3.3001861996224657
41.6,2.327126384947026,5.3341492917030315,-0.08392459854984533,3.311472800576646
41.620000000000005,2.323082500671547,5.333352108676563,-0.0841636669218073,3.3225654861377847
41.64,2.3190484471437784,5.332523091168432,-0.08436757401111394,3.333088394682824
41.660000000000004,2.3150178722827945,5.3316870781781684,-0.08453857238088633,3.342312043314403
41.68,2.3109459373171153,5.330865001460227,-0.08466350586271004,3.3493195938307205
41.7,2.3067492187788274,5.330061793849218,-0.08472980285986498,3.353468704677468
41.720000000000006,2.3024388664796955,5.329279658043986,-0.08473547166746731,3.354857321341937
41.74,2.298084651354344,5.328514547186106,-0.08468770097328737,3.354112861614597
41.760000000000005,2.2937490717721483,5.327755235869596,-0.08459991168115505,3.3521499107656334
41.78,2.289466075166321,5.326987874230728,-0.08448821440545284,3.3498391319817222
41.800000000000004,2.2852333897683668,5.326207352485665,-0.08436831639789583,3.3476999686700912
41.804,2.2843916934769664,5.326049204871383,-0.08434451449634978,3.347311168364516
41.82,2.2810380776342822,5.325409848034849,-0.08425304663981176,3.3458887216343824
41.84,2.2768664108279664,5.324598281642353,-0.0841561680310218,3.3443287368735692
41.86,2.2726996855825536,5.323780586407757,-0.08408283040650974,3.342862569836505
41.88,2.2685233092322714,5.322961122777479,-0.0840285190981484,3.3413695351017627
41.900000000000006,2.2643321246312444,5.322141197154809,-0.08398953747797669,3.3398000114566395
41.922000000000004,2.2597030642668434,5.321238718555702,-0.08396075153223534,3.3380584653639107
41.942,2.2554742496331324,5.320411285461462,-0.08394497769028669,3.336699199109351
41.962,2.2512211647289235,5.319570052841643,-0.08393746206583394,3.3358308218902355
41.982,2.246945109929583,5.318712095959761,-0.08393685472731677,3.335602240918931
42.002,2.24265292994008,5.317840191765007,-0.08394199062634183,3.3359787100817337
42.022000000000006,2.2383528294562467,5.316960601454621,-0.08395180678791042,3.3367743213476984
42.03,2.236630899605208,5.316608088792214,-0.08395686296402313,3.3371529632463526
42.042,2.2340460223473895,5.316079145247267,-0.08396526806625554,3.3377330114223804
42.062000000000005,2.229734062623541,5.315200722327518,-0.08397995428773394,3.3386317062433677
42.082,2.225418760968006,5.3143295638721195,-0.08399411248608263,3.3393604849413507
42.102000000000004,2.2211010130268685,5.313465473704236,-0.08400777841296506,3.3399053154897764
42.122,2.2167827006437557,5.312605085748393,-0.0840220520377074,3.3403148123763877
42.142,2.212463771957843,5.31174423345008,-0.08403861641326885,3.3406534424294994
42.162000000000006,2.208142755844257,5.310879333343753,-0.08405807102295207,3.3409730347360354
42.182,2.203818515570613,5.310009221639763,-0.0840801153393893,3.341295038154138
42.202000000000005,2.199491739601898,5.309134516820507,-0.08410423655505392,3.3416134394210526
42.222,2.195163560373457,5.308256930634954,-0.08413011843450491,3.341907803115739
42.242000000000004,2.190834355476073,5.307377924566253,-0.0841573942784705,3.34215665994702
42.252,2.1886693274848597,5.306938301952754,-0.08417149053073508,3.342259540255502
42.260000000000005,2.186937064449452,5.306586607103819,-0.08418296182855478,3.3423307429444775
42.28,2.182605706880648,5.305707273687096,-0.08421219318025691,3.342474385595967
42.300000000000004,2.1782721446525244,5.30482519549842,-0.08424219977799655,3.3426332640084415
42.32,2.173931816022143,5.3039350433747225,-0.08427283500130356,3.342953888860307
42.34,2.169572960082611,5.303028761619124,-0.08430411073331073,3.3438167570008117
42.36,2.16516154528089,5.30208216261979,-0.0843365833395196,3.3458750489683884
42.38,2.1606628975360063,5.3010669903476435,-0.08437093372544269,3.3498463751938763
42.400000000000006,2.1560626979062585,5.2999595869113945,-0.08440702179142079,3.356252842304336
42.42,2.151388113086165,5.298756257839121,-0.0844360366135084,3.3650994952645905
42.440000000000005,2.1466846832800552,5.297462872899247,-0.08444524200667891,3.3760076552197367
42.46,2.141984309247352,5.296088242069941,-0.08442687954680317,3.388474598723953
42.480000000000004,2.1373221088681236,5.294643885551016,-0.08437537590762689,3.401951764768889
42.480000000000004,2.1373221088681236,5.294643885551016,-0.08437537590762689,3.401951764768889
42.5,2.1327209188401244,5.2931432866325085,-0.08429487237516672,3.4160036338959587
42.52,2.1281868098773913,5.291592861221171,-0.08419773567911215,3.430355952168948
42.54,2.123719243124577,5.289990774614458,-0.08410227836597683,3.444872287886384
42.56,2.1193090128956515,5.288332864772347,-0.08402613755551153,3.45948265474079
42.580000000000005,2.1149426142730214,5.286617876773763,-0.0839829108053142,3.4741456482550417
42.6,2.110606460604256,5.284842496511632,-0.08398287991984865,3.488854083346165
42.622,2.1058568638437367,5.282811792198359,-0.0840441461121477,3.5050875540872144
42.642,2.1015525301205846,5.280895266013392,-0.08415158785279364,3.5198687276710374
42.662000000000006,2.0972636120782755,5.278917675566317,-0.08429617616002297,3.5346211982117746
42.682,2.0929965514538456,5.276881270500747,-0.08446505573064772,3.5492881043563993
42.702000000000005,2.088755576271567,5.274786065963,-0.08464169398560162,3.5638431580553203
42.702000000000005,2.088755576271567,5.274786065963,-0.08464169398560162,3.5638431580553203
42.722,2.084540562134155,5.272630764535002,-0.08480629046485003,3.5782920681118746
42.742000000000004,2.0803505436921887,5.27041481964156,-0.08495083526503722,3.59265640118869
42.762,2.076186034843703,5.268139493232607,-0.08506829435501292,3.606951228126619
42.782000000000004,2.0720481851336947,5.265805008952374,-0.08515257991580294,3.621180183277187
42.804,2.06753049178876,5.263172029974949,-0.08520785989097687,3.63674571509759
