t_s,t_wall_s,t_sim_s,t_real_s,input_lag_s,input_source_t_s,time_base,sample_phase,input_rcout_ch1,input_rcout_ch2,input_rcout_ch3,input_rcout_ch4,input_rcout_ch5,input_rcout_ch6,input_rcout_ch7,input_rcout_ch8,sim_time_s,bar30_pressure_pa,mavros_static_pressure_pa,mavros_atm_pressure_pa,depth_m,depth_pose_depth_m,local_pose_x,local_pose_y,local_pose_z,local_pose_qx,local_pose_qy,local_pose_qz,local_pose_qw,local_vel_x,local_vel_y,local_vel_z,local_vel_body_x,local_vel_body_y,local_vel_body_z,sim_odom_vel_body_x,sim_odom_vel_body_y,sim_odom_vel_body_z,dvl_twist_x,dvl_twist_y,dvl_twist_z,dvl_position_x,dvl_position_y,dvl_position_z,dvl_position_pos_std,dvl_position_roll_deg,dvl_position_pitch_deg,dvl_position_yaw_deg,dvl_position_status,imu_qx,imu_qy,imu_qz,imu_qw,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,imu_raw_qx,imu_raw_qy,imu_raw_qz,imu_raw_qw,imu_raw_gyro_x,imu_raw_gyro_y,imu_raw_gyro_z,imu_raw_accel_x,imu_raw_accel_y,imu_raw_accel_z,seq_sim_time,seq_bar30_pressure,seq_mavros_static_pressure,seq_mavros_atm_pressure,seq_depth,seq_depth_pose,seq_local_pose,seq_local_vel,seq_local_vel_body,seq_sim_odom,seq_dvl_twist,seq_dvl_position,seq_imu,seq_imu_raw
8.540001,8.974746,8.540001,8.890001,-0.450000,9.300000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,40.681999207,104791.484375000,104791.482369095,0.240000000,0.303020626,0.303020622,1.482917655,1.934072823,-0.363423539,0.008135009,0.017257575,-0.266033660,0.963774916,0.204073732,-0.200158501,-0.001797984,0.277717282,-0.067106784,0.009085003,0.266963251,-0.071614231,0.008334329,0.269128971,0.070527109,-0.008508139,1.902848031,0.750765750,0.003137876,0.000000000,0.000000000,0.000000000,-0.715309693,0,0.009130053,0.017920904,-0.332414748,0.942918829,0.029407496,0.009462809,-0.920449934,-0.610512396,-0.337791548,8.939463079,0.009130053,0.017920904,-0.332414748,0.942918829,0.029407496,0.009462809,-0.920449934,-0.610512396,-0.337791548,8.939463079,2172,19,19,88,19,19,27,27,27,2172,88,40,175,19
8.560001,8.993085,8.560001,8.910001,-0.450000,9.350000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,40.701999664,104791.484375000,104791.482369095,0.240000000,0.303020626,0.303020622,1.482917655,1.934072823,-0.363423539,0.008135009,0.017257575,-0.266033660,0.963774916,0.204073732,-0.200158501,-0.001797984,0.277717282,-0.067106784,0.009085003,0.265888999,-0.072145889,0.008252040,0.269128971,0.070527109,-0.008508139,1.902848031,0.750765750,0.003137876,0.000000000,0.000000000,0.000000000,-0.715309693,0,0.009521865,0.018113345,-0.355446651,0.934472535,0.031681591,0.010072648,-0.964741556,-0.628898568,-0.352041558,8.937483014,0.009130053,0.017920904,-0.332414748,0.942918829,0.029407496,0.009462809,-0.920449934,-0.610512396,-0.337791548,8.939463079,2177,19,19,88,19,19,27,27,27,2177,88,40,176,19
8.580002,9.011403,8.580002,8.930002,-0.450000,9.350000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,40.722000122,104791.484375000,104791.482369095,0.240000000,0.303020626,0.303020622,1.482917655,1.934072823,-0.363423539,0.008135009,0.017257575,-0.266033660,0.963774916,0.204073732,-0.200158501,-0.001797984,0.277717282,-0.067106784,0.009085003,0.264719458,-0.072627705,0.008166041,0.269128971,0.070527109,-0.008508139,1.902848031,0.750765750,0.003137876,0.000000000,0.000000000,0.000000000,-0.715309693,0,0.009521865,0.018113345,-0.355446651,0.934472535,0.031681591,0.010072648,-0.964741556,-0.628898568,-0.352041558,8.937483014,0.009130053,0.017920904,-0.332414748,0.942918829,0.029407496,0.009462809,-0.920449934,-0.610512396,-0.337791548,8.939463079,2182,19,19,88,19,19,27,27,27,2182,88,40,176,19
8.600002,9.032610,8.600002,8.950002,-0.450000,9.400000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,40.742000580,104791.484375000,104791.482369095,0.240000000,0.303020626,0.303020622,1.482917655,1.934072823,-0.363423539,0.008135009,0.017257575,-0.266033660,0.963774916,0.204073732,-0.200158501,-0.001797984,0.277717282,-0.067106784,0.009085003,0.263737888,-0.072905617,0.008113766,0.269128971,0.070527109,-0.008508139,1.902848031,0.750765750,0.003137876,0.000000000,0.000000000,0.000000000,-0.715309693,0,0.009521865,0.018113345,-0.355446651,0.934472535,0.031681591,0.010072648,-0.964741556,-0.628898568,-0.352041558,8.937483014,0.009130053,0.017920904,-0.332414748,0.942918829,0.029407496,0.009462809,-0.920449934,-0.610512396,-0.337791548,8.939463079,2187,19,19,89,19,19,27,27,27,2186,88,40,176,19
8.620003,9.054174,8.620003,8.970003,-0.450000,9.400000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,40.762001038,104791.484375000,104791.482369095,0.240000000,0.303020626,0.303020622,1.482917655,1.934072823,-0.363423539,0.008135009,0.017257575,-0.266033660,0.963774916,0.204073732,-0.200158501,-0.001797984,0.277717282,-0.067106784,0.009085003,0.262451995,-0.073192351,0.008048968,0.263502193,0.072962517,-0.008102383,1.902848031,0.750765750,0.003137876,0.000000000,0.000000000,0.000000000,-0.715309693,0,0.009911283,0.018283587,-0.377331459,0.925844721,0.033187532,0.009933330,-0.982332582,-0.655448780,-0.197553063,8.943691129,0.009130053,0.017920904,-0.332414748,0.942918829,0.029407496,0.009462809,-0.920449934,-0.610512396,-0.337791548,8.939463079,2192,19,19,89,19,19,27,27,27,2192,89,40,177,19
8.640003,9.075234,8.640003,8.990003,-0.450000,9.400000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,40.782001495,104791.484375000,104791.482369095,0.240000000,0.303020626,0.303020622,1.482917655,1.934072823,-0.363423539,0.008135009,0.017257575,-0.266033660,0.963774916,0.204073732,-0.200158501,-0.001797984,0.277717282,-0.067106784,0.009085003,0.261627666,-0.073314361,0.007992607,0.263502193,0.072962517,-0.008102383,1.902848031,0.750765750,0.003137876,0.000000000,0.000000000,0.000000000,-0.715309693,0,0.009911283,0.018283587,-0.377331459,0.925844721,0.033187532,0.009933330,-0.982332582,-0.655448780,-0.197553063,8.943691129,0.009130053,0.017920904,-0.332414748,0.942918829,0.029407496,0.009462809,-0.920449934,-0.610512396,-0.337791548,8.939463079,2197,19,19,89,19,19,27,27,27,2197,89,40,177,19
8.664001,9.101195,8.664001,9.014001,-0.450000,9.450000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,40.805999756,104791.484375000,104791.482369095,0.240000000,0.303020626,0.303020622,1.482917655,1.934072823,-0.363423539,0.008135009,0.017257575,-0.266033660,0.963774916,0.204073732,-0.200158501,-0.001797984,0.277717282,-0.067106784,0.009085003,0.261142539,-0.073416466,0.007931630,0.263502193,0.072962517,-0.008102383,1.902848031,0.750765750,0.003137876,0.000000000,0.000000000,0.000000000,-0.715309693,0,0.010340838,0.018392486,-0.400522130,0.916044107,0.034340216,0.005999119,-0.951124782,-0.623586807,-0.134849625,8.950070076,0.009130053,0.017920904,-0.332414748,0.942918829,0.029407496,0.009462809,-0.920449934,-0.610512396,-0.337791548,8.939463079,2203,19,19,89,19,19,27,27,27,2203,89,40,178,19
8.680000,9.121565,8.680000,9.030000,-0.450000,9.450000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,40.821998596,104791.484375000,104791.482369095,0.240000000,0.303020626,0.303020622,1.536177241,1.858467329,-0.364319473,0.010471337,0.018396580,-0.407437148,0.912987890,0.119790078,-0.243473382,-0.003386812,0.261123330,-0.073431943,0.007923224,0.261165356,-0.073480307,0.007895776,0.263502193,0.072962517,-0.008102383,1.902848031,0.750765750,0.003137876,0.000000000,0.000000000,0.000000000,-0.715309693,0,0.010340838,0.018392486,-0.400522130,0.916044107,0.034340216,0.005999119,-0.951124782,-0.623586807,-0.134849625,8.950070076,0.009130053,0.017920904,-0.332414748,0.942918829,0.029407496,0.009462809,-0.920449934,-0.610512396,-0.337791548,8.939463079,2207,19,19,89,19,19,28,28,28,2207,89,40,178,19
8.700001,9.138776,8.700001,9.050001,-0.450000,9.500000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,40.841999054,104791.484375000,104791.482369095,0.240000000,0.303020626,0.303020622,1.536177241,1.858467329,-0.364319473,0.010471337,0.018396580,-0.407437148,0.912987890,0.119790078,-0.243473382,-0.003386812,0.261123330,-0.073431943,0.007923224,0.261410696,-0.073531531,0.007858628,0.263502193,0.072962517,-0.008102383,1.902848031,0.750765750,0.003137876,0.000000000,0.000000000,0.000000000,-0.715309693,0,0.010340838,0.018392486,-0.400522130,0.916044107,0.034340216,0.005999119,-0.951124782,-0.623586807,-0.134849625,8.950070076,0.009130053,0.017920904,-0.332414748,0.942918829,0.029407496,0.009462809,-0.920449934,-0.610512396,-0.337791548,8.939463079,2212,19,19,90,19,19,28,28,28,2211,89,40,178,19
8.720001,9.160815,8.720001,9.070001,-0.450000,9.500000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,40.861999512,104791.484375000,104791.482369095,0.240000000,0.303020626,0.303020622,1.536177241,1.858467329,-0.364319473,0.010471337,0.018396580,-0.407437148,0.912987890,0.119790078,-0.243473382,-0.003386812,0.261123330,-0.073431943,0.007923224,0.262023438,-0.073489870,0.007809757,0.261492706,0.073534197,-0.007849743,1.902848031,0.750765750,0.003137876,0.000000000,0.000000000,0.000000000,-0.715309693,0,0.010730582,0.018358712,-0.420932119,0.906842855,0.035716418,0.001180291,-0.914384335,-0.575453229,-0.109528382,8.952056851,0.009130053,0.017920904,-0.332414748,0.942918829,0.029407496,0.009462809,-0.920449934,-0.610512396,-0.337791548,8.939463079,2217,19,19,90,19,19,28,28,28,2217,90,40,179,19
8.740002,9.179109,8.740002,9.090002,-0.450000,9.500000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,40.881999969,104791.484375000,104791.482369095,0.240000000,0.303020626,0.303020622,1.536177241,1.858467329,-0.364319473,0.010471337,0.018396580,-0.407437148,0.912987890,0.119790078,-0.243473382,-0.003386812,0.261123330,-0.073431943,0.007923224,0.262766938,-0.073385934,0.007778454,0.261492706,0.073534197,-0.007849743,1.902848031,0.750765750,0.003137876,0.000000000,0.000000000,0.000000000,-0.715309693,0,0.010730582,0.018358712,-0.420932119,0.906842855,0.035716418,0.001180291,-0.914384335,-0.575453229,-0.109528382,8.952056851,0.009130053,0.017920904,-0.332414748,0.942918829,0.029407496,0.009462809,-0.920449934,-0.610512396,-0.337791548,8.939463079,2222,19,19,90,19,19,28,28,28,2222,90,40,179,19
8.760002,9.199268,8.760002,9.110002,-0.450000,9.550000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,40.902000427,104791.484375000,104791.482369095,0.240000000,0.303020626,0.303020622,1.536177241,1.858467329,-0.364319473,0.010471337,0.018396580,-0.407437148,0.912987890,0.119790078,-0.243473382,-0.003386812,0.261123330,-0.073431943,0.007923224,0.263627460,-0.073279332,0.007759005,0.261492706,0.073534197,-0.007849743,1.902848031,0.750765750,0.003137876,0.000000000,0.000000000,0.000000000,-0.715309693,0,0.011137145,0.018171239,-0.441876184,0.896822841,0.036562760,-0.003961975,-0.871392704,-0.540458142,-0.092059985,8.953790562,0.009130053,0.017920904,-0.332414748,0.942918829,0.029407496,0.009462809,-0.920449934,-0.610512396,-0.337791548,8.939463079,2227,19,19,90,19,19,28,28,28,2227,90,40,180,19
8.780003,9.219901,8.780003,9.130003,-0.450000,9.550000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,40.922000885,104791.484375000,104791.482369095,0.240000000,0.303020626,0.303020622,1.536177241,1.858467329,-0.364319473,0.010471337,0.018396580,-0.407437148,0.912987890,0.119790078,-0.243473382,-0.003386812,0.261123330,-0.073431943,0.007923224,0.264596224,-0.073138435,0.007740996,0.261492706,0.073534197,-0.007849743,1.931147628,0.695476077,0.002377179,0.000000000,0.000000000,0.000000000,-0.929350098,0,0.011137145,0.018171239,-0.441876184,0.896822841,0.036562760,-0.003961975,-0.871392704,-0.540458142,-0.092059985,8.953790562,0.009130053,0.017920904,-0.332414748,0.942918829,0.029407496,0.009462809,-0.920449934,-0.610512396,-0.337791548,8.939463079,2232,19,19,90,19,19,28,28,28,2232,90,41,180,19
8.800003,9.241026,8.800003,9.150003,-0.450000,9.600000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,40.942001343,104791.484375000,104791.482369095,0.240000000,0.303020626,0.303020622,1.536177241,1.858467329,-0.364319473,0.010471337,0.018396580,-0.407437148,0.912987890,0.119790078,-0.243473382,-0.003386812,0.261123330,-0.073431943,0.007923224,0.265506059,-0.073073430,0.007734761,0.261492706,0.073534197,-0.007849743,1.931147628,0.695476077,0.002377179,0.000000000,0.000000000,0.000000000,-0.929350098,0,0.011137145,0.018171239,-0.441876184,0.896822841,0.036562760,-0.003961975,-0.871392704,-0.540458142,-0.092059985,8.953790562,0.009130053,0.017920904,-0.332414748,0.942918829,0.029407496,0.009462809,-0.920449934,-0.610512396,-0.337791548,8.939463079,2237,19,19,91,19,19,28,28,28,2236,90,41,180,19
8.820004,9.263090,8.820004,9.170004,-0.450000,9.600000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,40.962001801,104791.484375000,104791.482369095,0.240000000,0.303020626,0.303020622,1.536177241,1.858467329,-0.364319473,0.010471337,0.018396580,-0.407437148,0.912987890,0.119790078,-0.243473382,-0.003386812,0.261123330,-0.073431943,0.007923224,0.267080934,-0.073073493,0.007731045,0.265755619,0.073067470,-0.007732814,1.931147628,0.695476077,0.002377179,0.000000000,0.000000000,0.000000000,-0.929350098,0,0.011491827,0.017868436,-0.460088223,0.887618997,0.037294313,-0.008187755,-0.828988646,-0.504053507,-0.073617752,8.952982641,0.009130053,0.017920904,-0.332414748,0.942918829,0.029407496,0.009462809,-0.920449934,-0.610512396,-0.337791548,8.939463079,2242,19,19,91,19,19,28,28,28,2242,91,41,181,19
8.840000,9.283198,8.840000,9.190000,-0.450000,9.600000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,40.981998444,104791.484375000,104791.482369095,0.240000000,0.303020626,0.303020622,1.536177241,1.858467329,-0.364319473,0.010471337,0.018396580,-0.407437148,0.912987890,0.119790078,-0.243473382,-0.003386812,0.261123330,-0.073431943,0.007923224,0.268466324,-0.073117274,0.007735088,0.265755619,0.073067470,-0.007732814,1.931147628,0.695476077,0.002377179,0.000000000,0.000000000,0.000000000,-0.929350098,0,0.011491827,0.017868436,-0.460088223,0.887618997,0.037294313,-0.008187755,-0.828988646,-0.504053507,-0.073617752,8.952982641,0.009130053,0.017920904,-0.332414748,0.942918829,0.029407496,0.009462809,-0.920449934,-0.610512396,-0.337791548,8.939463079,2247,19,19,91,19,19,28,28,28,2247,91,41,181,19
8.860001,9.304049,8.860001,9.210001,-0.450000,9.650000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,41.001998901,104791.484375000,104791.482369095,0.240000000,0.303020626,0.303020622,1.536177241,1.858467329,-0.364319473,0.010471337,0.018396580,-0.407437148,0.912987890,0.119790078,-0.243473382,-0.003386812,0.261123330,-0.073431943,0.007923224,0.269900449,-0.073159676,0.007742739,0.265755619,0.073067470,-0.007732814,1.931147628,0.695476077,0.002377179,0.000000000,0.000000000,0.000000000,-0.929350098,0,0.011870411,0.017422931,-0.478560855,0.877801255,0.038251521,-0.011291198,-0.781303712,-0.475942950,-0.072001617,8.951883482,0.009130053,0.017920904,-0.332414748,0.942918829,0.029407496,0.009462809,-0.920449934,-0.610512396,-0.337791548,8.939463079,2252,19,19,91,19,19,28,28,28,2252,91,41,182,19
8.880001,9.324577,8.880001,9.230001,-0.450000,9.650000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,41.021999359,104791.484375000,104791.482369095,0.240000000,0.303020626,0.303020622,1.536177241,1.858467329,-0.364319473,0.010471337,0.018396580,-0.407437148,0.912987890,0.119790078,-0.243473382,-0.003386812,0.261123330,-0.073431943,0.007923224,0.271394528,-0.073195067,0.007763958,0.265755619,0.073067470,-0.007732814,1.931147628,0.695476077,0.002377179,0.000000000,0.000000000,0.000000000,-0.929350098,0,0.011870411,0.017422931,-0.478560855,0.877801255,0.038251521,-0.011291198,-0.781303712,-0.475942950,-0.072001617,8.951883482,0.009130053,0.017920904,-0.332414748,0.942918829,0.029407496,0.009462809,-0.920449934,-0.610512396,-0.337791548,8.939463079,2257,19,19,91,19,19,28,28,28,2257,91,41,182,19
8.900002,9.345626,8.900002,9.250002,-0.450000,9.700000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,41.041999817,104791.484375000,104791.482369095,0.240000000,0.303020626,0.303020622,1.536177241,1.858467329,-0.364319473,0.010471337,0.018396580,-0.407437148,0.912987890,0.119790078,-0.243473382,-0.003386812,0.261123330,-0.073431943,0.007923224,0.272660903,-0.073215546,0.007788652,0.265755619,0.073067470,-0.007732814,1.931147628,0.695476077,0.002377179,0.000000000,0.000000000,0.000000000,-0.929350098,0,0.011870411,0.017422931,-0.478560855,0.877801255,0.038251521,-0.011291198,-0.781303712,-0.475942950,-0.072001617,8.951883482,0.009130053,0.017920904,-0.332414748,0.942918829,0.029407496,0.009462809,-0.920449934,-0.610512396,-0.337791548,8.939463079,2262,19,19,92,19,19,28,28,28,2261,91,41,182,19
8.920002,9.367452,8.920002,9.270002,-0.450000,9.700000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,41.062000275,104791.484375000,104791.482369095,0.240000000,0.303020626,0.303020622,1.536177241,1.858467329,-0.364319473,0.010471337,0.018396580,-0.407437148,0.912987890,0.119790078,-0.243473382,-0.003386812,0.261123330,-0.073431943,0.007923224,0.274624698,-0.073232222,0.007836937,0.272986180,0.073221119,-0.007795701,1.931147628,0.695476077,0.002377179,0.000000000,0.000000000,0.000000000,-0.929350098,0,0.012218869,0.016940388,-0.494504281,0.868924184,0.038306389,-0.012621932,-0.740373780,-0.445198540,-0.063764498,8.950081322,0.009130053,0.017920904,-0.332414748,0.942918829,0.029407496,0.009462809,-0.920449934,-0.610512396,-0.337791548,8.939463079,2267,19,19,92,19,19,28,28,28,2267,92,41,183,19
8.940002,9.388110,8.940002,9.290002,-0.450000,9.700000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,41.082000732,104791.484375000,104791.482369095,0.240000000,0.303020626,0.303020622,1.536177241,1.858467329,-0.364319473,0.010471337,0.018396580,-0.407437148,0.912987890,0.119790078,-0.243473382,-0.003386812,0.261123330,-0.073431943,0.007923224,0.276170467,-0.073203096,0.007894118,0.272986180,0.073221119,-0.007795701,1.931147628,0.695476077,0.002377179,0.000000000,0.000000000,0.000000000,-0.929350098,0,0.012218869,0.016940388,-0.494504281,0.868924184,0.038306389,-0.012621932,-0.740373780,-0.445198540,-0.063764498,8.950081322,0.009130053,0.017920904,-0.332414748,0.942918829,0.029407496,0.009462809,-0.920449934,-0.610512396,-0.337791548,8.939463079,2272,19,19,92,19,19,28,28,28,2272,92,41,183,19
8.960003,9.409355,8.960003,9.310003,-0.450000,9.750000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,41.102001190,104791.484375000,104791.482369095,0.240000000,0.303020626,0.303020622,1.536177241,1.858467329,-0.364319473,0.010471337,0.018396580,-0.407437148,0.912987890,0.119790078,-0.243473382,-0.003386812,0.261123330,-0.073431943,0.007923224,0.277582960,-0.073143165,0.007959035,0.272986180,0.073221119,-0.007795701,1.931147628,0.695476077,0.002377179,0.000000000,0.000000000,0.000000000,-0.929350098,0,0.012595583,0.016391799,-0.510664287,0.859531644,0.037521307,-0.012580178,-0.697367506,-0.441196235,-0.043505223,8.950268730,0.009130053,0.017920904,-0.332414748,0.942918829,0.029407496,0.009462809,-0.920449934,-0.610512396,-0.337791548,8.939463079,2277,19,19,92,19,19,28,28,28,2277,92,41,184,19
8.980003,9.430404,8.980003,9.330003,-0.450000,9.750000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,41.122001648,104791.484375000,104791.482369095,0.240000000,0.303020626,0.303020622,1.536177241,1.858467329,-0.364319473,0.010471337,0.018396580,-0.407437148,0.912987890,0.119790078,-0.243473382,-0.003386812,0.261123330,-0.073431943,0.007923224,0.278818676,-0.073080595,0.008026696,0.272986180,0.073221119,-0.007795701,1.931147628,0.695476077,0.002377179,0.000000000,0.000000000,0.000000000,-0.929350098,0,0.012595583,0.016391799,-0.510664287,0.859531644,0.037521307,-0.012580178,-0.697367506,-0.441196235,-0.043505223,8.950268730,0.009130053,0.017920904,-0.332414748,0.942918829,0.029407496,0.009462809,-0.920449934,-0.610512396,-0.337791548,8.939463079,2282,19,19,92,19,19,28,28,28,2282,92,41,184,19
9.000000,9.452675,9.000000,9.350000,-0.450000,9.750000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,41.141998291,104807.507812500,104791.482369095,0.240000000,0.304655731,0.303020622,1.536177241,1.858467329,-0.364319473,0.010471337,0.018396580,-0.407437148,0.912987890,0.119790078,-0.243473382,-0.003386812,0.261123330,-0.073431943,0.007923224,0.279730710,-0.073103355,0.008087971,0.272986180,0.073221119,-0.007795701,1.949011244,0.635073287,0.001520511,0.000000000,0.000000000,0.000000000,-1.099301152,0,0.012595583,0.016391799,-0.510664287,0.859531644,0.037521307,-0.012580178,-0.697367506,-0.441196235,-0.043505223,8.950268730,0.009130053,0.017920904,-0.332414748,0.942918829,0.029407496,0.009462809,-0.920449934,-0.610512396,-0.337791548,8.939463079,2287,20,19,92,20,19,28,28,28,2286,92,42,184,19
9.020000,9.485431,9.020000,9.370000,-0.450000,9.800000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,41.161998749,104807.507812500,104807.506360865,0.240000000,0.304655731,0.304655723,1.563976598,1.770014264,-0.365554790,0.012935047,0.015882242,-0.524578904,0.851115393,0.060524558,-0.283039807,-0.003665382,0.279957535,-0.073118686,0.008100997,0.281096470,-0.073231312,0.008175305,0.279957535,0.073118686,-0.008100997,1.949011244,0.635073287,0.001520511,0.000000000,0.000000000,0.000000000,-1.099301152,0,0.012935047,0.015882242,-0.524578904,0.851115393,0.036512411,-0.012579822,-0.657979719,-0.440426880,-0.034871305,8.951070739,0.012935047,0.015882242,-0.524578904,0.851115393,0.036512411,-0.012579822,-0.657979719,-0.440426880,-0.034871305,8.951070739,2292,20,20,93,20,20,29,29,29,2292,93,42,185,20
